OSI,Points:0,Points:1,Points:2
5.5188e-05,0.0720828,-0.0016046,-0.000561475
0,0.0720828,-0.00165738,-0.000378286
0,0.0720828,-0.00168931,-0.00019034
0.00631998,0.0720828,0.00168931,-0.00019034
0.00663467,0.0720828,0.00165738,-0.000378286
0.00705911,0.0720828,0.0016046,-0.000561475
0.00759267,0.0720828,0.00153165,-0.000737603
0.00824681,0.0720828,0.00143943,-0.000904455
0.00903721,0.0720828,0.00132911,-0.00105993
0.00998072,0.0720828,0.00120208,-0.00120208
0.0113671,0.0720828,0.00105993,-0.00132911
0.0131741,0.0720828,0.000904455,-0.00143943
0.0153017,0.0720828,0.000737603,-0.00153165
0.0177938,0.0720828,0.000561475,-0.0016046
0.0207725,0.0720828,0.000378286,-0.00165738
0.0242384,0.0720828,0.00019034,-0.00168931
0.0265747,0.0724243,-1.57039e-17,0.0017
0.0212286,0.0724243,0.00019034,0.00168931
0.0171554,0.0724243,0.000378286,0.00165738
0.0138242,0.0724243,0.000561475,0.0016046
0.0111565,0.0724243,0.000737603,0.00153165
0.00944276,0.0724243,0.000904455,0.00143943
0.00819098,0.0724243,0.00105993,0.00132911
0.00714826,0.0724243,0.00120208,0.00120208
0.00628346,0.0724243,0.00132911,0.00105993
0.0055722,0.0724243,0.00143943,0.000904455
0.00499495,0.0724243,0.00153165,0.000737603
0.00453519,0.0724243,0.0016046,0.000561475
0.00418054,0.0724243,0.00165738,0.000378286
0.00392851,0.0724243,0.00168931,0.00019034
0.00382903,0.0724243,0.0017,-3.77476e-19
0,0.0724243,-0.0017,3.77476e-19
0,0.0724243,-0.00168931,0.00019034
0,0.0724243,-0.00165738,0.000378286
0,0.0724243,-0.0016046,0.000561475
0.000881976,0.0724243,-0.00153165,0.000737603
0.00397903,0.0724243,-0.00143943,0.000904455
0.0252914,0.0724243,-0.00132911,0.00105993
0.0914452,0.0724243,-0.00120208,0.00120208
0.260031,0.0724243,-0.00105993,0.00132911
0.400876,0.0724243,-0.000904455,0.00143943
0.16145,0.0724243,-0.000737603,0.00153165
0.0803591,0.0724243,-0.000561475,0.0016046
0.049954,0.0724243,-0.000378286,0.00165738
0.0354391,0.0724243,-0.00019034,0.00168931
0.026581,0.0724243,-1.64589e-17,-0.0017
0.0354475,0.0724243,-0.00019034,-0.00168931
0.0499665,0.0724243,-0.000378286,-0.00165738
0.0803821,0.0724243,-0.000561475,-0.0016046
0.161508,0.0724243,-0.000737603,-0.00153165
0.401062,0.0724243,-0.000904455,-0.00143943
0.259962,0.0724243,-0.00105993,-0.00132911
0.0914297,0.0724243,-0.00120208,-0.00120208
0.0252883,0.0724243,-0.00132911,-0.00105993
0.00397854,0.0724243,-0.00143943,-0.000904455
0.000881913,0.0724243,-0.00153165,-0.000737603
0,0.0724243,-0.0016046,-0.000561475
0,0.0724243,-0.00165738,-0.000378286
0,0.0724243,-0.00168931,-0.00019034
0.00392861,0.0724243,0.00168931,-0.00019034
0.00418077,0.0724243,0.00165738,-0.000378286
0.00453556,0.0724243,0.0016046,-0.000561475
0.00499547,0.0724243,0.00153165,-0.000737603
0.00557289,0.0724243,0.00143943,-0.000904455
0.00628436,0.0724243,0.00132911,-0.00105993
0.00714941,0.0724243,0.00120208,-0.00120208
0.0081924,0.0724243,0.00105993,-0.00132911
0.00944449,0.0724243,0.000904455,-0.00143943
0.0111588,0.0724243,0.000737603,-0.00153165
0.0138273,0.0724243,0.000561475,-0.0016046
0.0171592,0.0724243,0.000378286,-0.00165738
0.0212333,0.0724243,0.00019034,-0.00168931
0.0270474,0.0727657,-1.57798e-17,0.0017
0.0211355,0.0727657,0.00019034,0.00168931
0.0166358,0.0727657,0.000378286,0.00165738
0.0130643,0.0727657,0.000561475,0.0016046
0.0107337,0.0727657,0.000737603,0.00153165
0.00890013,0.0727657,0.000904455,0.00143943
0.00738926,0.0727657,0.00105993,0.00132911
0.00613968,0.0727657,0.00120208,0.00120208
0.00510912,0.0727657,0.00132911,0.00105993
0.00426545,0.0727657,0.00143943,0.000904455
0.00358348,0.0727657,0.00153165,0.000737603
0.00304295,0.0727657,0.0016046,0.000561475
0.00264899,0.0727657,0.00165738,0.000378286
0.00252531,0.0727657,0.00168931,0.00019034
0.00247691,0.0727657,0.0017,-3.77476e-19
0,0.0727657,-0.0017,3.77476e-19
0,0.0727657,-0.00168931,0.00019034
0,0.0727657,-0.00165738,0.000378286
0,0.0727657,-0.0016046,0.000561475
0.00028568,0.0727657,-0.00153165,0.000737603
0.0023106,0.0727657,-0.00143943,0.000904455
0.0109932,0.0727657,-0.00132911,0.00105993
0.0569988,0.0727657,-0.00120208,0.00120208
0.177683,0.0727657,-0.00105993,0.00132911
0.475657,0.0727657,-0.000904455,0.00143943
0.195263,0.0727657,-0.000737603,0.00153165
0.08997,0.0727657,-0.000561475,0.0016046
0.0537587,0.0727657,-0.000378286,0.00165738
0.0366923,0.0727657,-0.00019034,0.00168931
0.0270533,0.0727657,-1.65347e-17,-0.0017
0.0367009,0.0727657,-0.00019034,-0.00168931
0.0537722,0.0727657,-0.000378286,-0.00165738
0.0899965,0.0727657,-0.000561475,-0.0016046
0.195339,0.0727657,-0.000737603,-0.00153165
0.47547,0.0727657,-0.000904455,-0.00143943
0.177639,0.0727657,-0.00105993,-0.00132911
0.0569898,0.0727657,-0.00120208,-0.00120208
0.0109918,0.0727657,-0.00132911,-0.00105993
0.00231043,0.0727657,-0.00143943,-0.000904455
0.000285659,0.0727657,-0.00153165,-0.000737603
0,0.0727657,-0.0016046,-0.000561475
0,0.0727657,-0.00165738,-0.000378286
0,0.0727657,-0.00168931,-0.00019034
0.00252537,0.0727657,0.00168931,-0.00019034
0.00264912,0.0727657,0.00165738,-0.000378286
0.00304325,0.0727657,0.0016046,-0.000561475
0.00358391,0.0727657,0.00153165,-0.000737603
0.00426604,0.0727657,0.00143943,-0.000904455
0.0051099,0.0727657,0.00132911,-0.00105993
0.0061407,0.0727657,0.00120208,-0.00120208
0.00739053,0.0727657,0.00105993,-0.00132911
0.00890174,0.0727657,0.000904455,-0.00143943
0.0107357,0.0727657,0.000737603,-0.00153165
0.013067,0.0727657,0.000561475,-0.0016046
0.0166393,0.0727657,0.000378286,-0.00165738
0.02114,0.0727657,0.00019034,-0.00168931
0.0275988,0.0731071,-1.58556e-17,0.0017
0.0211763,0.0731071,0.00019034,0.00168931
0.0163692,0.0731071,0.000378286,0.00165738
0.0130655,0.0731071,0.000561475,0.0016046
0.0106993,0.0731071,0.000737603,0.00153165
0.00878444,0.0731071,0.000904455,0.00143943
0.00722173,0.0731071,0.00105993,0.00132911
0.00594075,0.0731071,0.00120208,0.00120208
0.00489283,0.0731071,0.00132911,0.00105993
0.00406888,0.0731071,0.00143943,0.000904455
0.00359957,0.0731071,0.00153165,0.000737603
0.00322921,0.0731071,0.0016046,0.000561475
0.00294704,0.0731071,0.00165738,0.000378286
0.00275076,0.0731071,0.00168931,0.00019034
0.00267474,0.0731071,0.0017,-3.77476e-19
0,0.0731071,-0.0017,3.77476e-19
0,0.0731071,-0.00168931,0.00019034
0,0.0731071,-0.00165738,0.000378286
0,0.0731071,-0.0016046,0.000561475
0,0.0731071,-0.00153165,0.000737603
0.00155437,0.0731071,-0.00143943,0.000904455
0.00485765,0.0731071,-0.00132911,0.00105993
0.037372,0.0731071,-0.00120208,0.00120208
0.128842,0.0731071,-0.00105993,0.00132911
0.380938,0.0731071,-0.000904455,0.00143943
0.231165,0.0731071,-0.000737603,0.00153165
0.100535,0.0731071,-0.000561475,0.0016046
0.0570572,0.0731071,-0.000378286,0.00165738
0.0378098,0.0731071,-0.00019034,0.00168931
0.0276046,0.0731071,-1.66105e-17,-0.0017
0.0378185,0.0731071,-0.00019034,-0.00168931
0.0570716,0.0731071,-0.000378286,-0.00165738
0.100565,0.0731071,-0.000561475,-0.0016046
0.231261,0.0731071,-0.000737603,-0.00153165
0.380796,0.0731071,-0.000904455,-0.00143943
0.128813,0.0731071,-0.00105993,-0.00132911
0.0373667,0.0731071,-0.00120208,-0.00120208
0.00485698,0.0731071,-0.00132911,-0.00105993
0.00155426,0.0731071,-0.00143943,-0.000904455
0,0.0731071,-0.00153165,-0.000737603
0,0.0731071,-0.0016046,-0.000561475
0,0.0731071,-0.00165738,-0.000378286
0,0.0731071,-0.00168931,-0.00019034
0.00275084,0.0731071,0.00168931,-0.00019034
0.00294719,0.0731071,0.00165738,-0.000378286
0.00322945,0.0731071,0.0016046,-0.000561475
0.00359991,0.0731071,0.00153165,-0.000737603
0.00406934,0.0731071,0.00143943,-0.000904455
0.00489356,0.0731071,0.00132911,-0.00105993
0.00594169,0.0731071,0.00120208,-0.00120208
0.00722292,0.0731071,0.00105993,-0.00132911
0.00878595,0.0731071,0.000904455,-0.00143943
0.0107013,0.0731071,0.000737603,-0.00153165
0.0130679,0.0731071,0.000561475,-0.0016046
0.0163725,0.0731071,0.000378286,-0.00165738
0.0211806,0.0731071,0.00019034,-0.00168931
0.0279113,0.0734485,-1.59314e-17,0.0017
0.0211049,0.0734485,0.00019034,0.00168931
0.0161797,0.0734485,0.000378286,0.00165738
0.0130578,0.0734485,0.000561475,0.0016046
0.010608,0.0734485,0.000737603,0.00153165
0.00864214,0.0734485,0.000904455,0.00143943
0.00704873,0.0734485,0.00105993,0.00132911
0.00575065,0.0734485,0.00120208,0.00120208
0.00488074,0.0734485,0.00132911,0.00105993
0.00427863,0.0734485,0.00143943,0.000904455
0.00379761,0.0734485,0.00153165,0.000737603
0.0034214,0.0734485,0.0016046,0.000561475
0.00313844,0.0734485,0.00165738,0.000378286
0.00294483,0.0734485,0.00168931,0.00019034
0.00287062,0.0734485,0.0017,-3.77476e-19
0,0.0734485,-0.0017,3.77476e-19
0,0.0734485,-0.00168931,0.00019034
0,0.0734485,-0.00165738,0.000378286
0,0.0734485,-0.0016046,0.000561475
0,0.0734485,-0.00153165,0.000737603
0.00103585,0.0734485,-0.00143943,0.000904455
0.00354954,0.0734485,-0.00132911,0.00105993
0.0242104,0.0734485,-0.00120208,0.00120208
0.0972607,0.0734485,-0.00105993,0.00132911
0.307255,0.0734485,-0.000904455,0.00143943
0.27077,0.0734485,-0.000737603,0.00153165
0.110229,0.0734485,-0.000561475,0.0016046
0.0601577,0.0734485,-0.000378286,0.00165738
0.0385874,0.0734485,-0.00019034,0.00168931
0.027917,0.0734485,-1.66863e-17,-0.0017
0.038596,0.0734485,-0.00019034,-0.00168931
0.0601727,0.0734485,-0.000378286,-0.00165738
0.110263,0.0734485,-0.000561475,-0.0016046
0.270889,0.0734485,-0.000737603,-0.00153165
0.307148,0.0734485,-0.000904455,-0.00143943
0.0972411,0.0734485,-0.00105993,-0.00132911
0.0242072,0.0734485,-0.00120208,-0.00120208
0.00354922,0.0734485,-0.00132911,-0.00105993
0.00103577,0.0734485,-0.00143943,-0.000904455
0,0.0734485,-0.00153165,-0.000737603
0,0.0734485,-0.0016046,-0.000561475
0,0.0734485,-0.00165738,-0.000378286
0,0.0734485,-0.00168931,-0.00019034
0.00294491,0.0734485,0.00168931,-0.00019034
0.0031386,0.0734485,0.00165738,-0.000378286
0.00342164,0.0734485,0.0016046,-0.000561475
0.00379794,0.0734485,0.00153165,-0.000737603
0.00427909,0.0734485,0.00143943,-0.000904455
0.00488135,0.0734485,0.00132911,-0.00105993
0.00575153,0.0734485,0.00120208,-0.00120208
0.00704986,0.0734485,0.00105993,-0.00132911
0.00864357,0.0734485,0.000904455,-0.00143943
0.0106098,0.0734485,0.000737603,-0.00153165
0.0130601,0.0734485,0.000561475,-0.0016046
0.0161826,0.0734485,0.000378286,-0.00165738
0.021109,0.0734485,0.00019034,-0.00168931
0.0279868,0.07379,-1.60072e-17,0.0017
0.0209,0.07379,0.00019034,0.00168931
0.0161505,0.07379,0.000378286,0.00165738
0.0129451,0.07379,0.000561475,0.0016046
0.010447,0.07379,0.000737603,0.00153165
0.00845482,0.07379,0.000904455,0.00143943
0.00684793,0.07379,0.00105993,0.00132911
0.00575924,0.07379,0.00120208,0.00120208
0.00499975,0.07379,0.00132911,0.00105993
0.00438758,0.07379,0.00143943,0.000904455
0.0039009,0.07379,0.00153165,0.000737603
0.00352271,0.07379,0.0016046,0.000561475
0.00324085,0.07379,0.00165738,0.000378286
0.0030504,0.07379,0.00168931,0.00019034
0.0029781,0.07379,0.0017,-3.77476e-19
0,0.07379,-0.0017,3.77476e-19
0,0.07379,-0.00168931,0.00019034
0,0.07379,-0.00165738,0.000378286
0,0.07379,-0.0016046,0.000561475
0,0.07379,-0.00153165,0.000737603
0.000649598,0.07379,-0.00143943,0.000904455
0.00271097,0.07379,-0.00132911,0.00105993
0.0157355,0.07379,-0.00120208,0.00120208
0.0746317,0.07379,-0.00105993,0.00132911
0.249037,0.07379,-0.000904455,0.00143943
0.315374,0.07379,-0.000737603,0.00153165
0.119323,0.07379,-0.000561475,0.0016046
0.0630739,0.07379,-0.000378286,0.00165738
0.0390356,0.07379,-0.00019034,0.00168931
0.0279923,0.07379,-1.67621e-17,-0.0017
0.0390442,0.07379,-0.00019034,-0.00168931
0.0630893,0.07379,-0.000378286,-0.00165738
0.11936,0.07379,-0.000561475,-0.0016046
0.315521,0.07379,-0.000737603,-0.00153165
0.248957,0.07379,-0.000904455,-0.00143943
0.0746179,0.07379,-0.00105993,-0.00132911
0.0157337,0.07379,-0.00120208,-0.00120208
0.00271072,0.07379,-0.00132911,-0.00105993
0.000649542,0.07379,-0.00143943,-0.000904455
0,0.07379,-0.00153165,-0.000737603
0,0.07379,-0.0016046,-0.000561475
0,0.07379,-0.00165738,-0.000378286
0,0.07379,-0.00168931,-0.00019034
0.00305048,0.07379,0.00168931,-0.00019034
0.003241,0.07379,0.00165738,-0.000378286
0.00352295,0.07379,0.0016046,-0.000561475
0.00390124,0.07379,0.00153165,-0.000737603
0.00438804,0.07379,0.00143943,-0.000904455
0.00500036,0.07379,0.00132911,-0.00105993
0.00576,0.07379,0.00120208,-0.00120208
0.006849,0.07379,0.00105993,-0.00132911
0.00845618,0.07379,0.000904455,-0.00143943
0.0104487,0.07379,0.000737603,-0.00153165
0.0129473,0.07379,0.000561475,-0.0016046
0.0161533,0.07379,0.000378286,-0.00165738
0.0209039,0.07379,0.00019034,-0.00168931
0.0278558,0.0741314,-1.6083e-17,0.0017
0.0205642,0.0741314,0.00019034,0.00168931
0.0159809,0.0741314,0.000378286,0.00165738
0.0127289,0.0741314,0.000561475,0.0016046
0.0102087,0.0741314,0.000737603,0.00153165
0.00820849,0.0741314,0.000904455,0.00143943
0.00673585,0.0741314,0.00105993,0.00132911
0.00578925,0.0741314,0.00120208,0.00120208
0.0050234,0.0741314,0.00132911,0.00105993
0.00440787,0.0741314,0.00143943,0.000904455
0.00392019,0.0741314,0.00153165,0.000737603
0.00354298,0.0741314,0.0016046,0.000561475
0.00326374,0.0741314,0.00165738,0.000378286
0.00307693,0.0741314,0.00168931,0.00019034
0.00300661,0.0741314,0.0017,-3.77476e-19
0,0.0741314,-0.0017,3.77476e-19
0,0.0741314,-0.00168931,0.00019034
0,0.0741314,-0.00165738,0.000378286
0,0.0741314,-0.0016046,0.000561475
0,0.0741314,-0.00153165,0.000737603
0.000328652,0.0741314,-0.00143943,0.000904455
0.00202812,0.0741314,-0.00132911,0.00105993
0.0103523,0.0741314,-0.00120208,0.00120208
0.0561898,0.0741314,-0.00105993,0.00132911
0.201072,0.0741314,-0.000904455,0.00143943
0.369007,0.0741314,-0.000737603,0.00153165
0.128317,0.0741314,-0.000561475,0.0016046
0.0655793,0.0741314,-0.000378286,0.00165738
0.039213,0.0741314,-0.00019034,0.00168931
0.0278612,0.0741314,-1.68379e-17,-0.0017
0.0392215,0.0741314,-0.00019034,-0.00168931
0.0655953,0.0741314,-0.000378286,-0.00165738
0.128358,0.0741314,-0.000561475,-0.0016046
0.369192,0.0741314,-0.000737603,-0.00153165
0.201011,0.0741314,-0.000904455,-0.00143943
0.0561798,0.0741314,-0.00105993,-0.00132911
0.010351,0.0741314,-0.00120208,-0.00120208
0.00202793,0.0741314,-0.00132911,-0.00105993
0.000328608,0.0741314,-0.00143943,-0.000904455
0,0.0741314,-0.00153165,-0.000737603
0,0.0741314,-0.0016046,-0.000561475
0,0.0741314,-0.00165738,-0.000378286
0,0.0741314,-0.00168931,-0.00019034
0.003077,0.0741314,0.00168931,-0.00019034
0.00326388,0.0741314,0.00165738,-0.000378286
0.00354322,0.0741314,0.0016046,-0.000561475
0.00392053,0.0741314,0.00153165,-0.000737603
0.00440833,0.0741314,0.00143943,-0.000904455
0.005024,0.0741314,0.00132911,-0.00105993
0.00578999,0.0741314,0.00120208,-0.00120208
0.00673679,0.0741314,0.00105993,-0.00132911
0.00820978,0.0741314,0.000904455,-0.00143943
0.0102103,0.0741314,0.000737603,-0.00153165
0.012731,0.0741314,0.000561475,-0.0016046
0.0159836,0.0741314,0.000378286,-0.00165738
0.020568,0.0741314,0.00019034,-0.00168931
0.0275881,0.0744728,-1.61588e-17,0.0017
0.0201393,0.0744728,0.00019034,0.00168931
0.0157117,0.0744728,0.000378286,0.00165738
0.0124374,0.0744728,0.000561475,0.0016046
0.00991224,0.0744728,0.000737603,0.00153165
0.00791608,0.0744728,0.000904455,0.00143943
0.0066892,0.0744728,0.00105993,0.00132911
0.00574067,0.0744728,0.00120208,0.00120208
0.00497483,0.0744728,0.00132911,0.00105993
0.0043606,0.0744728,0.00143943,0.000904455
0.00387515,0.0744728,0.00153165,0.000737603
0.00350099,0.0744728,0.0016046,0.000561475
0.00322542,0.0744728,0.00165738,0.000378286
0.00304254,0.0744728,0.00168931,0.00019034
0.00297419,0.0744728,0.0017,-3.77476e-19
0,0.0744728,-0.0017,3.77476e-19
0,0.0744728,-0.00168931,0.00019034
0,0.0744728,-0.00165738,0.000378286
0,0.0744728,-0.0016046,0.000561475
0,0.0744728,-0.00153165,0.000737603
3.20387e-05,0.0744728,-0.00143943,0.000904455
0.00143683,0.0744728,-0.00132911,0.00105993
0.00681713,0.0744728,-0.00120208,0.00120208
0.0406089,0.0744728,-0.00105993,0.00132911
0.161777,0.0744728,-0.000904455,0.00143943
0.43521,0.0744728,-0.000737603,0.00153165
0.137841,0.0744728,-0.000561475,0.0016046
0.0678994,0.0744728,-0.000378286,0.00165738
0.0394201,0.0744728,-0.00019034,0.00168931
0.0275933,0.0744728,-1.69138e-17,-0.0017
0.0394282,0.0744728,-0.00019034,-0.00168931
0.0679158,0.0744728,-0.000378286,-0.00165738
0.137886,0.0744728,-0.000561475,-0.0016046
0.435435,0.0744728,-0.000737603,-0.00153165
0.161731,0.0744728,-0.000904455,-0.00143943
0.0406017,0.0744728,-0.00105993,-0.00132911
0.00681641,0.0744728,-0.00120208,-0.00120208
0.00143666,0.0744728,-0.00132911,-0.00105993
3.20008e-05,0.0744728,-0.00143943,-0.000904455
0,0.0744728,-0.00153165,-0.000737603
0,0.0744728,-0.0016046,-0.000561475
0,0.0744728,-0.00165738,-0.000378286
0,0.0744728,-0.00168931,-0.00019034
0.00304262,0.0744728,0.00168931,-0.00019034
0.00322557,0.0744728,0.00165738,-0.000378286
0.00350122,0.0744728,0.0016046,-0.000561475
0.00387548,0.0744728,0.00153165,-0.000737603
0.00436106,0.0744728,0.00143943,-0.000904455
0.00497541,0.0744728,0.00132911,-0.00105993
0.0057414,0.0744728,0.00120208,-0.00120208
0.00669011,0.0744728,0.00105993,-0.00132911
0.0079173,0.0744728,0.000904455,-0.00143943
0.00991379,0.0744728,0.000737603,-0.00153165
0.0124394,0.0744728,0.000561475,-0.0016046
0.0157143,0.0744728,0.000378286,-0.00165738
0.0201429,0.0744728,0.00019034,-0.00168931
0.0272369,0.0748142,-1.62346e-17,0.0017
0.0198147,0.0748142,0.00019034,0.00168931
0.0153738,0.0748142,0.000378286,0.00165738
0.0120918,0.0748142,0.000561475,0.0016046
0.0095723,0.0748142,0.000737603,0.00153165
0.00774918,0.0748142,0.000904455,0.00143943
0.00657663,0.0748142,0.00105993,0.00132911
0.0056318,0.0748142,0.00120208,0.00120208
0.00487017,0.0748142,0.00132911,0.00105993
0.0042603,0.0748142,0.00143943,0.000904455
0.00377924,0.0748142,0.00153165,0.000737603
0.0034095,0.0748142,0.0016046,0.000561475
0.0031383,0.0748142,0.00165738,0.000378286
0.0029595,0.0748142,0.00168931,0.00019034
0.00289307,0.0748142,0.0017,-3.77476e-19
0,0.0748142,-0.0017,3.77476e-19
0,0.0748142,-0.00168931,0.00019034
0,0.0748142,-0.00165738,0.000378286
0,0.0748142,-0.0016046,0.000561475
0,0.0748142,-0.00153165,0.000737603
0,0.0748142,-0.00143943,0.000904455
0.000909104,0.0748142,-0.00132911,0.00105993
0.00574026,0.0748142,-0.00120208,0.00120208
0.0304242,0.0748142,-0.00105993,0.00132911
0.130349,0.0748142,-0.000904455,0.00143943
0.491046,0.0748142,-0.000737603,0.00153165
0.148697,0.0748142,-0.000561475,0.0016046
0.0702053,0.0748142,-0.000378286,0.00165738
0.039925,0.0748142,-0.00019034,0.00168931
0.027242,0.0748142,-1.69896e-17,-0.0017
0.039933,0.0748142,-0.00019034,-0.00168931
0.0702223,0.0748142,-0.000378286,-0.00165738
0.148747,0.0748142,-0.000561475,-0.0016046
0.490806,0.0748142,-0.000737603,-0.00153165
0.130314,0.0748142,-0.000904455,-0.00143943
0.0304183,0.0748142,-0.00105993,-0.00132911
0.00573971,0.0748142,-0.00120208,-0.00120208
0.000908958,0.0748142,-0.00132911,-0.00105993
0,0.0748142,-0.00143943,-0.000904455
0,0.0748142,-0.00153165,-0.000737603
0,0.0748142,-0.0016046,-0.000561475
0,0.0748142,-0.00165738,-0.000378286
0,0.0748142,-0.00168931,-0.00019034
0.00295958,0.0748142,0.00168931,-0.00019034
0.00313845,0.0748142,0.00165738,-0.000378286
0.00340973,0.0748142,0.0016046,-0.000561475
0.00377956,0.0748142,0.00153165,-0.000737603
0.00426073,0.0748142,0.00143943,-0.000904455
0.00487073,0.0748142,0.00132911,-0.00105993
0.00563251,0.0748142,0.00120208,-0.00120208
0.0065775,0.0748142,0.00105993,-0.00132911
0.00775026,0.0748142,0.000904455,-0.00143943
0.0095738,0.0748142,0.000737603,-0.00153165
0.0120937,0.0748142,0.000561475,-0.0016046
0.0153763,0.0748142,0.000378286,-0.00165738
0.019818,0.0748142,0.00019034,-0.00168931
0.0272187,0.0751556,-1.63104e-17,0.0017
0.0194623,0.0751556,0.00019034,0.00168931
0.0149921,0.0751556,0.000378286,0.00165738
0.0117107,0.0751556,0.000561475,0.0016046
0.00920284,0.0751556,0.000737603,0.00153165
0.0075811,0.0751556,0.000904455,0.00143943
0.00641564,0.0751556,0.00105993,0.00132911
0.00547802,0.0751556,0.00120208,0.00120208
0.00472322,0.0751556,0.00132911,0.00105993
0.00411965,0.0751556,0.00143943,0.000904455
0.00364434,0.0751556,0.00153165,0.000737603
0.00327986,0.0751556,0.0016046,0.000561475
0.00301342,0.0751556,0.00165738,0.000378286
0.00283873,0.0751556,0.00168931,0.00019034
0.00277415,0.0751556,0.0017,-3.77476e-19
0,0.0751556,-0.0017,3.77476e-19
0,0.0751556,-0.00168931,0.00019034
0,0.0751556,-0.00165738,0.000378286
0,0.0751556,-0.0016046,0.000561475
0,0.0751556,-0.00153165,0.000737603
0,0.0751556,-0.00143943,0.000904455
0.000453343,0.0751556,-0.00132911,0.00105993
0.00497797,0.0751556,-0.00120208,0.00120208
0.0230016,0.0751556,-0.00105993,0.00132911
0.1088,0.0751556,-0.000904455,0.00143943
0.42009,0.0751556,-0.000737603,0.00153165
0.16839,0.0751556,-0.000561475,0.0016046
0.0758944,0.0751556,-0.000378286,0.00165738
0.0418393,0.0751556,-0.00019034,0.00168931
0.0272237,0.0751556,-1.70654e-17,-0.0017
0.0418477,0.0751556,-0.00019034,-0.00168931
