OSI,Points:0,Points:1,Points:2
0.033393,0.095641,-0.00132911,-0.00105993
0.0266876,0.095641,-0.00143943,-0.000904455
0.0219937,0.095641,-0.00153165,-0.000737603
0.0187139,0.095641,-0.0016046,-0.000561475
0.0165453,0.095641,-0.00165738,-0.000378286
0.0152435,0.095641,-0.00168931,-0.00019034
0.0648604,0.095641,0.00168931,-0.00019034
0.0683101,0.095641,0.00165738,-0.000378286
0.0736844,0.095641,0.0016046,-0.000561475
0.0792464,0.095641,0.00153165,-0.000737603
0.0837326,0.095641,0.00143943,-0.000904455
0.0864559,0.095641,0.00132911,-0.00105993
0.0874955,0.095641,0.00120208,-0.00120208
0.0878654,0.095641,0.00105993,-0.00132911
0.0886551,0.095641,0.000904455,-0.00143943
0.0912387,0.095641,0.000737603,-0.00153165
0.0981835,0.095641,0.000561475,-0.0016046
0.112287,0.095641,0.000378286,-0.00165738
0.143472,0.095641,0.00019034,-0.00168931
0.210517,0.0959824,-2.09349e-17,0.0017
0.145072,0.0959824,0.00019034,0.00168931
0.114429,0.0959824,0.000378286,0.00165738
0.0994011,0.0959824,0.000561475,0.0016046
0.0940788,0.0959824,0.000737603,0.00153165
0.0920741,0.0959824,0.000904455,0.00143943
0.0915826,0.0959824,0.00105993,0.00132911
0.091183,0.0959824,0.00120208,0.00120208
0.089785,0.0959824,0.00132911,0.00105993
0.0863248,0.0959824,0.00143943,0.000904455
0.0807425,0.0959824,0.00153165,0.000737603
0.073946,0.0959824,0.0016046,0.000561475
0.0685413,0.0959824,0.00165738,0.000378286
0.0648912,0.0959824,0.00168931,0.00019034
0.0636666,0.0959824,0.0017,-3.77476e-19
0.0145187,0.0959824,-0.0017,3.77476e-19
0.0148982,0.0959824,-0.00168931,0.00019034
0.0160179,0.0959824,-0.00165738,0.000378286
0.0179516,0.0959824,-0.0016046,0.000561475
0.0209311,0.0959824,-0.00153165,0.000737603
0.0256947,0.0959824,-0.00143943,0.000904455
0.0323993,0.0959824,-0.00132911,0.00105993
0.0427102,0.0959824,-0.00120208,0.00120208
0.0646344,0.0959824,-0.00105993,0.00132911
0.097476,0.0959824,-0.000904455,0.00143943
0.144614,0.0959824,-0.000737603,0.00153165
0.215345,0.0959824,-0.000561475,0.0016046
0.3319,0.0959824,-0.000378286,0.00165738
0.443328,0.0959824,-0.00019034,0.00168931
0.210549,0.0959824,-2.16899e-17,-0.0017
0.443389,0.0959824,-0.00019034,-0.00168931
0.331876,0.0959824,-0.000378286,-0.00165738
0.215335,0.0959824,-0.000561475,-0.0016046
0.144609,0.0959824,-0.000737603,-0.00153165
0.0974738,0.0959824,-0.000904455,-0.00143943
0.0646331,0.0959824,-0.00105993,-0.00132911
0.0427095,0.0959824,-0.00120208,-0.00120208
0.0323991,0.0959824,-0.00132911,-0.00105993
0.0256946,0.0959824,-0.00143943,-0.000904455
0.0209311,0.0959824,-0.00153165,-0.000737603
0.0179516,0.0959824,-0.0016046,-0.000561475
0.0160179,0.0959824,-0.00165738,-0.000378286
0.0148982,0.0959824,-0.00168931,-0.00019034
0.0648915,0.0959824,0.00168931,-0.00019034
0.0685419,0.0959824,0.00165738,-0.000378286
0.0739468,0.0959824,0.0016046,-0.000561475
0.0807437,0.0959824,0.00153165,-0.000737603
0.0863264,0.0959824,0.00143943,-0.000904455
0.0897871,0.0959824,0.00132911,-0.00105993
0.0911855,0.0959824,0.00120208,-0.00120208
0.0915856,0.0959824,0.00105993,-0.00132911
0.0920775,0.0959824,0.000904455,-0.00143943
0.0940828,0.0959824,0.000737603,-0.00153165
0.0994065,0.0959824,0.000561475,-0.0016046
0.114436,0.0959824,0.000378286,-0.00165738
0.145084,0.0959824,0.00019034,-0.00168931
0.213787,0.0963238,-2.10107e-17,0.0017
0.148428,0.0963238,0.00019034,0.00168931
0.119407,0.0963238,0.000378286,0.00165738
0.103718,0.0963238,0.000561475,0.0016046
0.0980151,0.0963238,0.000737603,0.00153165
0.0961729,0.0963238,0.000904455,0.00143943
0.0959192,0.0963238,0.00105993,0.00132911
0.0956871,0.0963238,0.00120208,0.00120208
0.0942848,0.0963238,0.00132911,0.00105993
0.090676,0.0963238,0.00143943,0.000904455
0.0848667,0.0963238,0.00153165,0.000737603
0.0778379,0.0963238,0.0016046,0.000561475
0.0714585,0.0963238,0.00165738,0.000378286
0.0679718,0.0963238,0.00168931,0.00019034
0.0667982,0.0963238,0.0017,-3.77476e-19
0.0148996,0.0963238,-0.0017,3.77476e-19
0.0151848,0.0963238,-0.00168931,0.00019034
0.0160728,0.0963238,-0.00165738,0.000378286
0.0178957,0.0963238,-0.0016046,0.000561475
0.0207393,0.0963238,-0.00153165,0.000737603
0.0249275,0.0963238,-0.00143943,0.000904455
0.0340283,0.0963238,-0.00132911,0.00105993
0.0494358,0.0963238,-0.00120208,0.00120208
0.0721981,0.0963238,-0.00105993,0.00132911
0.104199,0.0963238,-0.000904455,0.00143943
0.149602,0.0963238,-0.000737603,0.00153165
0.217847,0.0963238,-0.000561475,0.0016046
0.331673,0.0963238,-0.000378286,0.00165738
0.444938,0.0963238,-0.00019034,0.00168931
0.213818,0.0963238,-2.17657e-17,-0.0017
0.445003,0.0963238,-0.00019034,-0.00168931
0.331649,0.0963238,-0.000378286,-0.00165738
0.217838,0.0963238,-0.000561475,-0.0016046
0.149598,0.0963238,-0.000737603,-0.00153165
0.104198,0.0963238,-0.000904455,-0.00143943
0.0721972,0.0963238,-0.00105993,-0.00132911
0.0494354,0.0963238,-0.00120208,-0.00120208
0.0340281,0.0963238,-0.00132911,-0.00105993
0.0249274,0.0963238,-0.00143943,-0.000904455
0.0207393,0.0963238,-0.00153165,-0.000737603
0.0178958,0.0963238,-0.0016046,-0.000561475
0.0160728,0.0963238,-0.00165738,-0.000378286
0.0151848,0.0963238,-0.00168931,-0.00019034
0.0679721,0.0963238,0.00168931,-0.00019034
0.0714591,0.0963238,0.00165738,-0.000378286
0.0778387,0.0963238,0.0016046,-0.000561475
0.0848678,0.0963238,0.00153165,-0.000737603
0.0906775,0.0963238,0.00143943,-0.000904455
0.0942868,0.0963238,0.00132911,-0.00105993
0.0956895,0.0963238,0.00120208,-0.00120208
0.0959221,0.0963238,0.00105993,-0.00132911
0.0961763,0.0963238,0.000904455,-0.00143943
0.0980192,0.0963238,0.000737603,-0.00153165
0.103724,0.0963238,0.000561475,-0.0016046
0.119414,0.0963238,0.000378286,-0.00165738
0.148441,0.0963238,0.00019034,-0.00168931
0.221406,0.0966653,-2.10865e-17,0.0017
0.154538,0.0966653,0.00019034,0.00168931
0.124921,0.0966653,0.000378286,0.00165738
0.109072,0.0966653,0.000561475,0.0016046
0.101348,0.0966653,0.000737603,0.00153165
0.0990547,0.0966653,0.000904455,0.00143943
0.0987192,0.0966653,0.00105993,0.00132911
0.0986654,0.0966653,0.00120208,0.00120208
0.0975038,0.0966653,0.00132911,0.00105993
0.0941678,0.0966653,0.00143943,0.000904455
0.0886693,0.0966653,0.00153165,0.000737603
0.0820617,0.0966653,0.0016046,0.000561475
0.0758752,0.0966653,0.00165738,0.000378286
0.07202,0.0966653,0.00168931,0.00019034
0.0710251,0.0966653,0.0017,-3.77476e-19
0.0166397,0.0966653,-0.0017,3.77476e-19
0.0168355,0.0966653,-0.00168931,0.00019034
0.0174711,0.0966653,-0.00165738,0.000378286
0.0187528,0.0966653,-0.0016046,0.000561475
0.0221579,0.0966653,-0.00153165,0.000737603
0.0296708,0.0966653,-0.00143943,0.000904455
0.0405087,0.0966653,-0.00132911,0.00105993
0.0557889,0.0966653,-0.00120208,0.00120208
0.0770488,0.0966653,-0.00105993,0.00132911
0.106995,0.0966653,-0.000904455,0.00143943
0.150233,0.0966653,-0.000737603,0.00153165
0.215707,0.0966653,-0.000561475,0.0016046
0.32639,0.0966653,-0.000378286,0.00165738
0.452299,0.0966653,-0.00019034,0.00168931
0.221438,0.0966653,-2.18415e-17,-0.0017
0.452363,0.0966653,-0.00019034,-0.00168931
0.326366,0.0966653,-0.000378286,-0.00165738
0.215698,0.0966653,-0.000561475,-0.0016046
0.150229,0.0966653,-0.000737603,-0.00153165
0.106993,0.0966653,-0.000904455,-0.00143943
0.0770479,0.0966653,-0.00105993,-0.00132911
0.0557884,0.0966653,-0.00120208,-0.00120208
0.0405085,0.0966653,-0.00132911,-0.00105993
0.0296707,0.0966653,-0.00143943,-0.000904455
0.0221579,0.0966653,-0.00153165,-0.000737603
0.0187527,0.0966653,-0.0016046,-0.000561475
0.017471,0.0966653,-0.00165738,-0.000378286
0.0168354,0.0966653,-0.00168931,-0.00019034
0.0720203,0.0966653,0.00168931,-0.00019034
0.0758758,0.0966653,0.00165738,-0.000378286
0.0820626,0.0966653,0.0016046,-0.000561475
0.0886703,0.0966653,0.00153165,-0.000737603
0.0941692,0.0966653,0.00143943,-0.000904455
0.0975056,0.0966653,0.00132911,-0.00105993
0.0986675,0.0966653,0.00120208,-0.00120208
0.0987218,0.0966653,0.00105993,-0.00132911
0.0990579,0.0966653,0.000904455,-0.00143943
0.101352,0.0966653,0.000737603,-0.00153165
0.109077,0.0966653,0.000561475,-0.0016046
0.124928,0.0966653,0.000378286,-0.00165738
0.154551,0.0966653,0.00019034,-0.00168931
0.231754,0.0970067,-2.11623e-17,0.0017
0.160645,0.0970067,0.00019034,0.00168931
0.129094,0.0970067,0.000378286,0.00165738
0.11323,0.0970067,0.000561475,0.0016046
0.104454,0.0970067,0.000737603,0.00153165
0.101665,0.0970067,0.000904455,0.00143943
0.101068,0.0970067,0.00105993,0.00132911
0.100938,0.0970067,0.00120208,0.00120208
0.0996941,0.0970067,0.00132911,0.00105993
0.0962334,0.0970067,0.00143943,0.000904455
0.0905286,0.0970067,0.00153165,0.000737603
0.0838428,0.0970067,0.0016046,0.000561475
0.0783069,0.0970067,0.00165738,0.000378286
0.0745372,0.0970067,0.00168931,0.00019034
0.0732432,0.0970067,0.0017,-3.77476e-19
0.0192477,0.0970067,-0.0017,3.77476e-19
0.0192604,0.0970067,-0.00168931,0.00019034
0.0208337,0.0970067,-0.00165738,0.000378286
0.023386,0.0970067,-0.0016046,0.000561475
0.0276374,0.0970067,-0.00153165,0.000737603
0.0347065,0.0970067,-0.00143943,0.000904455
0.0448988,0.0970067,-0.00132911,0.00105993
0.0589714,0.0970067,-0.00120208,0.00120208
0.0789082,0.0970067,-0.00105993,0.00132911
0.107614,0.0970067,-0.000904455,0.00143943
0.148433,0.0970067,-0.000737603,0.00153165
0.212071,0.0970067,-0.000561475,0.0016046
0.320734,0.0970067,-0.000378286,0.00165738
0.458264,0.0970067,-0.00019034,0.00168931
0.231794,0.0970067,-2.19173e-17,-0.0017
0.458326,0.0970067,-0.00019034,-0.00168931
0.32071,0.0970067,-0.000378286,-0.00165738
0.212061,0.0970067,-0.000561475,-0.0016046
0.148429,0.0970067,-0.000737603,-0.00153165
0.107611,0.0970067,-0.000904455,-0.00143943
0.0789068,0.0970067,-0.00105993,-0.00132911
0.0589706,0.0970067,-0.00120208,-0.00120208
0.0448984,0.0970067,-0.00132911,-0.00105993
0.0347063,0.0970067,-0.00143943,-0.000904455
0.0276373,0.0970067,-0.00153165,-0.000737603
0.0233859,0.0970067,-0.0016046,-0.000561475
0.0208336,0.0970067,-0.00165738,-0.000378286
0.0192603,0.0970067,-0.00168931,-0.00019034
0.0745375,0.0970067,0.00168931,-0.00019034
0.0783074,0.0970067,0.00165738,-0.000378286
0.0838436,0.0970067,0.0016046,-0.000561475
0.0905295,0.0970067,0.00153165,-0.000737603
0.0962346,0.0970067,0.00143943,-0.000904455
0.0996957,0.0970067,0.00132911,-0.00105993
0.100939,0.0970067,0.00120208,-0.00120208
0.10107,0.0970067,0.00105993,-0.00132911
0.101668,0.0970067,0.000904455,-0.00143943
0.104458,0.0970067,0.000737603,-0.00153165
0.113235,0.0970067,0.000561475,-0.0016046
0.129102,0.0970067,0.000378286,-0.00165738
0.160658,0.0970067,0.00019034,-0.00168931
0.239487,0.0973481,-2.12381e-17,0.0017
0.165354,0.0973481,0.00019034,0.00168931
0.132471,0.0973481,0.000378286,0.00165738
0.117257,0.0973481,0.000561475,0.0016046
0.10924,0.0973481,0.000737603,0.00153165
0.105937,0.0973481,0.000904455,0.00143943
0.1047,0.0973481,0.00105993,0.00132911
0.103742,0.0973481,0.00120208,0.00120208
0.101568,0.0973481,0.00132911,0.00105993
0.0974196,0.0973481,0.00143943,0.000904455
0.0914291,0.0973481,0.00153165,0.000737603
0.0846168,0.0973481,0.0016046,0.000561475
0.0785789,0.0973481,0.00165738,0.000378286
0.0751013,0.0973481,0.00168931,0.00019034
0.0739076,0.0973481,0.0017,-3.77476e-19
0.0245055,0.0973481,-0.0017,3.77476e-19
0.0248353,0.0973481,-0.00168931,0.00019034
0.0257403,0.0973481,-0.00165738,0.000378286
0.0275458,0.0973481,-0.0016046,0.000561475
0.0310127,0.0973481,-0.00153165,0.000737603
0.0369773,0.0973481,-0.00143943,0.000904455
0.0461241,0.0973481,-0.00132911,0.00105993
0.0595135,0.0973481,-0.00120208,0.00120208
0.0790294,0.0973481,-0.00105993,0.00132911
0.106361,0.0973481,-0.000904455,0.00143943
0.146452,0.0973481,-0.000737603,0.00153165
0.208595,0.0973481,-0.000561475,0.0016046
0.321598,0.0973481,-0.000378286,0.00165738
0.45897,0.0973481,-0.00019034,0.00168931
0.239534,0.0973481,-2.19931e-17,-0.0017
0.45903,0.0973481,-0.00019034,-0.00168931
0.321574,0.0973481,-0.000378286,-0.00165738
0.208583,0.0973481,-0.000561475,-0.0016046
0.146446,0.0973481,-0.000737603,-0.00153165
0.106358,0.0973481,-0.000904455,-0.00143943
0.0790275,0.0973481,-0.00105993,-0.00132911
0.0595125,0.0973481,-0.00120208,-0.00120208
0.0461235,0.0973481,-0.00132911,-0.00105993
0.036977,0.0973481,-0.00143943,-0.000904455
0.0310124,0.0973481,-0.00153165,-0.000737603
0.0275456,0.0973481,-0.0016046,-0.000561475
0.0257401,0.0973481,-0.00165738,-0.000378286
0.0248351,0.0973481,-0.00168931,-0.00019034
0.0751016,0.0973481,0.00168931,-0.00019034
0.0785794,0.0973481,0.00165738,-0.000378286
0.0846174,0.0973481,0.0016046,-0.000561475
0.0914299,0.0973481,0.00153165,-0.000737603
0.0974206,0.0973481,0.00143943,-0.000904455
0.10157,0.0973481,0.00132911,-0.00105993
0.103744,0.0973481,0.00120208,-0.00120208
0.104702,0.0973481,0.00105993,-0.00132911
0.105939,0.0973481,0.000904455,-0.00143943
0.109244,0.0973481,0.000737603,-0.00153165
0.117262,0.0973481,0.000561475,-0.0016046
0.132479,0.0973481,0.000378286,-0.00165738
0.165367,0.0973481,0.00019034,-0.00168931
0.242986,0.0976895,-2.1314e-17,0.0017
0.169917,0.0976895,0.00019034,0.00168931
0.136607,0.0976895,0.000378286,0.00165738
0.120242,0.0976895,0.000561475,0.0016046
0.113065,0.0976895,0.000737603,0.00153165
0.109982,0.0976895,0.000904455,0.00143943
0.108703,0.0976895,0.00105993,0.00132911
0.107269,0.0976895,0.00120208,0.00120208
0.10435,0.0976895,0.00132911,0.00105993
0.0996294,0.0976895,0.00143943,0.000904455
0.093372,0.0976895,0.00153165,0.000737603
0.0865419,0.0976895,0.0016046,0.000561475
0.0802339,0.0976895,0.00165738,0.000378286
0.0760733,0.0976895,0.00168931,0.00019034
0.0748755,0.0976895,0.0017,-3.77476e-19
0.0284792,0.0976895,-0.0017,3.77476e-19
0.0286394,0.0976895,-0.00168931,0.00019034
0.0290545,0.0976895,-0.00165738,0.000378286
0.0300168,0.0976895,-0.0016046,0.000561475
0.0323956,0.0976895,-0.00153165,0.000737603
0.0372279,0.0976895,-0.00143943,0.000904455
0.0458953,0.0976895,-0.00132911,0.00105993
0.0589959,0.0976895,-0.00120208,0.00120208
0.0778844,0.0976895,-0.00105993,0.00132911
0.105108,0.0976895,-0.000904455,0.00143943
0.144534,0.0976895,-0.000737603,0.00153165
0.212574,0.0976895,-0.000561475,0.0016046
0.32873,0.0976895,-0.000378286,0.00165738
0.455619,0.0976895,-0.00019034,0.00168931
0.243027,0.0976895,-2.20689e-17,-0.0017
0.455677,0.0976895,-0.00019034,-0.00168931
0.328704,0.0976895,-0.000378286,-0.00165738
0.212563,0.0976895,-0.000561475,-0.0016046
0.144528,0.0976895,-0.000737603,-0.00153165
0.105104,0.0976895,-0.000904455,-0.00143943
0.0778822,0.0976895,-0.00105993,-0.00132911
0.0589947,0.0976895,-0.00120208,-0.00120208
0.0458947,0.0976895,-0.00132911,-0.00105993
0.0372276,0.0976895,-0.00143943,-0.000904455
0.0323954,0.0976895,-0.00153165,-0.000737603
0.0300166,0.0976895,-0.0016046,-0.000561475
0.0290542,0.0976895,-0.00165738,-0.000378286
0.0286392,0.0976895,-0.00168931,-0.00019034
0.0760736,0.0976895,0.00168931,-0.00019034
0.0802344,0.0976895,0.00165738,-0.000378286
0.0865424,0.0976895,0.0016046,-0.000561475
0.0933726,0.0976895,0.00153165,-0.000737603
0.0996303,0.0976895,0.00143943,-0.000904455
0.104351,0.0976895,0.00132911,-0.00105993
0.107271,0.0976895,0.00120208,-0.00120208
0.108704,0.0976895,0.00105993,-0.00132911
0.109985,0.0976895,0.000904455,-0.00143943
0.113068,0.0976895,0.000737603,-0.00153165
0.120247,0.0976895,0.000561475,-0.0016046
0.136615,0.0976895,0.000378286,-0.00165738
0.169929,0.0976895,0.00019034,-0.00168931
0.241971,0.098031,-2.13898e-17,0.0017
0.173222,0.098031,0.00019034,0.00168931
0.140718,0.098031,0.000378286,0.00165738
0.122977,0.098031,0.000561475,0.0016046
0.116663,0.098031,0.000737603,0.00153165
0.114488,0.098031,0.000904455,0.00143943
0.112643,0.098031,0.00105993,0.00132911
0.111464,0.098031,0.00120208,0.00120208
0.108563,0.098031,0.00132911,0.00105993
0.103782,0.098031,0.00143943,0.000904455
0.09737,0.098031,0.00153165,0.000737603
0.0904381,0.098031,0.0016046,0.000561475
0.0842916,0.098031,0.00165738,0.000378286
0.079804,0.098031,0.00168931,0.00019034
0.0781724,0.098031,0.0017,-3.77476e-19
0.0317949,0.098031,-0.0017,3.77476e-19
0.0319559,0.098031,-0.00168931,0.00019034
0.0323781,0.098031,-0.00165738,0.000378286
0.0331595,0.098031,-0.0016046,0.000561475
0.0350988,0.098031,-0.00153165,0.000737603
0.0391219,0.098031,-0.00143943,0.000904455
0.0463979,0.098031,-0.00132911,0.00105993
0.0584686,0.098031,-0.00120208,0.00120208
0.0774018,0.098031,-0.00105993,0.00132911
0.10502,0.098031,-0.000904455,0.00143943
0.152109,0.098031,-0.000737603,0.00153165
0.22249,0.098031,-0.000561475,0.0016046
0.336027,0.098031,-0.000378286,0.00165738
0.451679,0.098031,-0.00019034,0.00168931
0.242008,0.098031,-2.21447e-17,-0.0017
0.451737,0.098031,-0.00019034,-0.00168931
0.336001,0.098031,-0.000378286,-0.00165738
0.222477,0.098031,-0.000561475,-0.0016046
0.152102,0.098031,-0.000737603,-0.00153165
0.105016,0.098031,-0.000904455,-0.00143943
0.0773994,0.098031,-0.00105993,-0.00132911
0.0584676,0.098031,-0.00120208,-0.00120208
0.0463977,0.098031,-0.00132911,-0.00105993
0.039122,0.098031,-0.00143943,-0.000904455
0.0350989,0.098031,-0.00153165,-0.000737603
0.0331594,0.098031,-0.0016046,-0.000561475
0.0323779,0.098031,-0.00165738,-0.000378286
0.0319558,0.098031,-0.00168931,-0.00019034
0.0798043,0.098031,0.00168931,-0.00019034
0.0842921,0.098031,0.00165738,-0.000378286
0.0904387,0.098031,0.0016046,-0.000561475
0.0973706,0.098031,0.00153165,-0.000737603
0.103783,0.098031,0.00143943,-0.000904455
0.108564,0.098031,0.00132911,-0.00105993
0.111465,0.098031,0.00120208,-0.00120208
0.112645,0.098031,0.00105993,-0.00132911
0.114491,0.098031,0.000904455,-0.00143943
0.116667,0.098031,0.000737603,-0.00153165
0.122981,0.098031,0.000561475,-0.0016046
0.140725,0.098031,0.000378286,-0.00165738
0.173234,0.098031,0.00019034,-0.00168931
0.246942,0.0983724,-2.14656e-17,0.0017
0.176881,0.0983724,0.00019034,0.00168931
0.145134,0.0983724,0.000378286,0.00165738
0.128154,0.0983724,0.000561475,0.0016046
0.120723,0.0983724,0.000737603,0.00153165
0.118614,0.0983724,0.000904455,0.00143943
0.117134,0.0983724,0.00105993,0.00132911
0.115719,0.0983724,0.00120208,0.00120208
0.112802,0.0983724,0.00132911,0.00105993
0.10826,0.0983724,0.00143943,0.000904455
0.10229,0.0983724,0.00153165,0.000737603
0.0953758,0.0983724,0.0016046,0.000561475
0.0888421,0.0983724,0.00165738,0.000378286
0.0845133,0.0983724,0.00168931,0.00019034
0.0829354,0.0983724,0.0017,-3.77476e-19
0.0344497,0.0983724,-0.0017,3.77476e-19
0.034755,0.0983724,-0.00168931,0.00019034
0.0356993,0.0983724,-0.00165738,0.000378286
0.0373255,0.0983724,-0.0016046,0.000561475
0.0397502,0.0983724,-0.00153165,0.000737603
0.0434285,0.0983724,-0.00143943,0.000904455
0.0495711,0.0983724,-0.00132911,0.00105993
0.060729,0.0983724,-0.00120208,0.00120208
0.0834286,0.0983724,-0.00105993,0.00132911
0.116246,0.0983724,-0.000904455,0.00143943
0.162493,0.0983724,-0.000737603,0.00153165
0.229853,0.0983724,-0.000561475,0.0016046
0.339711,0.0983724,-0.000378286,0.00165738
0.449951,0.0983724,-0.00019034,0.00168931
0.246973,0.0983724,-2.22205e-17,-0.0017
0.450009,0.0983724,-0.00019034,-0.00168931
0.339683,0.0983724,-0.000378286,-0.00165738
0.229839,0.0983724,-0.000561475,-0.0016046
0.162484,0.0983724,-0.000737603,-0.00153165
0.116241,0.0983724,-0.000904455,-0.00143943
0.0834264,0.0983724,-0.00105993,-0.00132911
0.0607284,0.0983724,-0.00120208,-0.00120208
0.0495714,0.0983724,-0.00132911,-0.00105993
0.0434291,0.0983724,-0.00143943,-0.000904455
0.0397506,0.0983724,-0.00153165,-0.000737603
0.0373257,0.0983724,-0.0016046,-0.000561475
0.0356994,0.0983724,-0.00165738,-0.000378286
0.0347551,0.0983724,-0.00168931,-0.00019034
0.0845137,0.0983724,0.00168931,-0.00019034
0.0888427,0.0983724,0.00165738,-0.000378286
0.0953765,0.0983724,0.0016046,-0.000561475
0.102291,0.0983724,0.00153165,-0.000737603
0.108261,0.0983724,0.00143943,-0.000904455
0.112803,0.0983724,0.00132911,-0.00105993
0.115721,0.0983724,0.00120208,-0.00120208
0.117136,0.0983724,0.00105993,-0.00132911
0.118617,0.0983724,0.000904455,-0.00143943
0.120727,0.0983724,0.000737603,-0.00153165
0.128159,0.0983724,0.000561475,-0.0016046
0.14514,0.0983724,0.000378286,-0.00165738
0.176893,0.0983724,0.00019034,-0.00168931
0.253521,0.0987138,-2.15414e-17,0.0017
0.183169,0.0987138,0.00019034,0.00168931
0.150936,0.0987138,0.000378286,0.00165738
0.134513,0.0987138,0.000561475,0.0016046
0.126643,0.0987138,0.000737603,0.00153165
0.123682,0.0987138,0.000904455,0.00143943
0.122023,0.0987138,0.00105993,0.00132911
0.119962,0.0987138,0.00120208,0.00120208
0.116774,0.0987138,0.00132911,0.00105993
0.112246,0.0987138,0.00143943,0.000904455
0.10645,0.0987138,0.00153165,0.000737603
0.0996119,0.0987138,0.0016046,0.000561475
0.0927544,0.0987138,0.00165738,0.000378286
0.0878995,0.0987138,0.00168931,0.00019034
0.0863737,0.0987138,0.0017,-3.77476e-19
0.0354679,0.0987138,-0.0017,3.77476e-19
0.0356802,0.0987138,-0.00168931,0.00019034
0.0366564,0.0987138,-0.00165738,0.000378286
0.0389171,0.0987138,-0.0016046,0.000561475
0.0425563,0.0987138,-0.00153165,0.000737603
