OSI,Points:0,Points:1,Points:2
0.000458024,0.143099,0.000525329,-0.0016168
0.000442605,0.143099,0.000265939,-0.00167907
0.000433577,0.14344,-3.14726e-17,0.0017
0.000442462,0.14344,0.000265939,0.00167907
0.000457861,0.14344,0.000525329,0.0016168
0.000467771,0.14344,0.000771784,0.00151471
0.000472629,0.14344,0.000999235,0.00137533
0.000474023,0.14344,0.00120208,0.00120208
0.000472544,0.14344,0.00137533,0.000999235
0.000467604,0.14344,0.00151471,0.000771784
0.000457623,0.14344,0.0016168,0.000525329
0.000442179,0.14344,0.00167907,0.000265939
0.000433248,0.14344,0.0017,-3.77476e-19
0.000434572,0.14344,-0.0017,3.77476e-19
0.000443581,0.14344,-0.00167907,0.000265939
0.000459133,0.14344,-0.0016168,0.000525329
0.000469122,0.14344,-0.00151471,0.000771784
0.000473974,0.14344,-0.00137533,0.000999235
0.000475293,0.14344,-0.00120208,0.00120208
0.000473683,0.14344,-0.000999235,0.00137533
0.000468567,0.14344,-0.000771784,0.00151471
0.000458369,0.14344,-0.000525329,0.0016168
0.000442674,0.14344,-0.000265939,0.00167907
0.000433577,0.14344,-3.22276e-17,-0.0017
0.000442674,0.14344,-0.000265939,-0.00167907
0.000458369,0.14344,-0.000525329,-0.0016168
0.000468567,0.14344,-0.000771784,-0.00151471
0.000473683,0.14344,-0.000999235,-0.00137533
0.000475293,0.14344,-0.00120208,-0.00120208
0.000473974,0.14344,-0.00137533,-0.000999235
0.000469122,0.14344,-0.00151471,-0.000771784
0.000459133,0.14344,-0.0016168,-0.000525329
0.000443581,0.14344,-0.00167907,-0.000265939
0.000442179,0.14344,0.00167907,-0.000265939
0.000457623,0.14344,0.0016168,-0.000525329
0.000467604,0.14344,0.00151471,-0.000771784
0.000472544,0.14344,0.00137533,-0.000999235
0.000474023,0.14344,0.00120208,-0.00120208
0.000472629,0.14344,0.000999235,-0.00137533
0.000467771,0.14344,0.000771784,-0.00151471
0.000457861,0.14344,0.000525329,-0.0016168
0.000442462,0.14344,0.000265939,-0.00167907
0.000433457,0.143782,-3.15485e-17,0.0017
0.000442324,0.143782,0.000265939,0.00167907
0.000457705,0.143782,0.000525329,0.0016168
0.000467597,0.143782,0.000771784,0.00151471
0.000472438,0.143782,0.000999235,0.00137533
0.000473816,0.143782,0.00120208,0.00120208
0.000472322,0.143782,0.00137533,0.000999235
0.00046737,0.143782,0.00151471,0.000771784
0.00045738,0.143782,0.0016168,0.000525329
0.000441931,0.143782,0.00167907,0.000265939
0.000432998,0.143782,0.0017,-3.77476e-19
0.000434529,0.143782,-0.0017,3.77476e-19
0.000443535,0.143782,-0.00167907,0.000265939
0.00045908,0.143782,-0.0016168,0.000525329
0.000469062,0.143782,-0.00151471,0.000771784
0.000473908,0.143782,-0.00137533,0.000999235
0.000475221,0.143782,-0.00120208,0.00120208
0.000473605,0.143782,-0.000999235,0.00137533
0.00046848,0.143782,-0.000771784,0.00151471
0.000458272,0.143782,-0.000525329,0.0016168
0.000442568,0.143782,-0.000265939,0.00167907
0.000433457,0.143782,-3.23034e-17,-0.0017
0.000442568,0.143782,-0.000265939,-0.00167907
0.000458272,0.143782,-0.000525329,-0.0016168
0.00046848,0.143782,-0.000771784,-0.00151471
0.000473605,0.143782,-0.000999235,-0.00137533
0.000475221,0.143782,-0.00120208,-0.00120208
0.000473908,0.143782,-0.00137533,-0.000999235
0.000469062,0.143782,-0.00151471,-0.000771784
0.00045908,0.143782,-0.0016168,-0.000525329
0.000443535,0.143782,-0.00167907,-0.000265939
0.000441931,0.143782,0.00167907,-0.000265939
0.00045738,0.143782,0.0016168,-0.000525329
0.00046737,0.143782,0.00151471,-0.000771784
0.000472322,0.143782,0.00137533,-0.000999235
0.000473816,0.143782,0.00120208,-0.00120208
0.000472438,0.143782,0.000999235,-0.00137533
0.000467597,0.143782,0.000771784,-0.00151471
0.000457705,0.143782,0.000525329,-0.0016168
0.000442324,0.143782,0.000265939,-0.00167907
0.000433341,0.144123,-3.16243e-17,0.0017
0.000442192,0.144123,0.000265939,0.00167907
0.000457556,0.144123,0.000525329,0.0016168
0.000467431,0.144123,0.000771784,0.00151471
0.000472256,0.144123,0.000999235,0.00137533
0.000473619,0.144123,0.00120208,0.00120208
0.000472112,0.144123,0.00137533,0.000999235
0.000467149,0.144123,0.00151471,0.000771784
0.00045715,0.144123,0.0016168,0.000525329
0.000441695,0.144123,0.00167907,0.000265939
0.000432761,0.144123,0.0017,-3.77476e-19
0.000434486,0.144123,-0.0017,3.77476e-19
0.000443488,0.144123,-0.00167907,0.000265939
0.000459027,0.144123,-0.0016168,0.000525329
0.000469003,0.144123,-0.00151471,0.000771784
0.000473844,0.144123,-0.00137533,0.000999235
0.000475151,0.144123,-0.00120208,0.00120208
0.000473528,0.144123,-0.000999235,0.00137533
0.000468395,0.144123,-0.000771784,0.00151471
0.000458179,0.144123,-0.000525329,0.0016168
0.000442465,0.144123,-0.000265939,0.00167907
0.000433341,0.144123,-3.23792e-17,-0.0017
0.000442465,0.144123,-0.000265939,-0.00167907
0.000458179,0.144123,-0.000525329,-0.0016168
0.000468395,0.144123,-0.000771784,-0.00151471
0.000473528,0.144123,-0.000999235,-0.00137533
0.000475151,0.144123,-0.00120208,-0.00120208
0.000473844,0.144123,-0.00137533,-0.000999235
0.000469003,0.144123,-0.00151471,-0.000771784
0.000459027,0.144123,-0.0016168,-0.000525329
0.000443488,0.144123,-0.00167907,-0.000265939
0.000441695,0.144123,0.00167907,-0.000265939
0.00045715,0.144123,0.0016168,-0.000525329
0.000467149,0.144123,0.00151471,-0.000771784
0.000472112,0.144123,0.00137533,-0.000999235
0.000473619,0.144123,0.00120208,-0.00120208
0.000472256,0.144123,0.000999235,-0.00137533
0.000467431,0.144123,0.000771784,-0.00151471
0.000457556,0.144123,0.000525329,-0.0016168
0.000442192,0.144123,0.000265939,-0.00167907
0.000433229,0.144464,-3.17001e-17,0.0017
0.000442066,0.144464,0.000265939,0.00167907
0.000457414,0.144464,0.000525329,0.0016168
0.000467273,0.144464,0.000771784,0.00151471
0.000472083,0.144464,0.000999235,0.00137533
0.000473432,0.144464,0.00120208,0.00120208
0.000471913,0.144464,0.00137533,0.000999235
0.000466939,0.144464,0.00151471,0.000771784
0.000456932,0.144464,0.0016168,0.000525329
0.000441473,0.144464,0.00167907,0.000265939
0.000432537,0.144464,0.0017,-3.77476e-19
0.000434442,0.144464,-0.0017,3.77476e-19
0.000443441,0.144464,-0.00167907,0.000265939
0.000458973,0.144464,-0.0016168,0.000525329
0.000468945,0.144464,-0.00151471,0.000771784
0.00047378,0.144464,-0.00137533,0.000999235
0.000475082,0.144464,-0.00120208,0.00120208
0.000473453,0.144464,-0.000999235,0.00137533
0.000468313,0.144464,-0.000771784,0.00151471
0.000458088,0.144464,-0.000525329,0.0016168
0.000442364,0.144464,-0.000265939,0.00167907
0.000433229,0.144464,-3.2455e-17,-0.0017
0.000442364,0.144464,-0.000265939,-0.00167907
0.000458088,0.144464,-0.000525329,-0.0016168
0.000468313,0.144464,-0.000771784,-0.00151471
0.000473453,0.144464,-0.000999235,-0.00137533
0.000475082,0.144464,-0.00120208,-0.00120208
0.00047378,0.144464,-0.00137533,-0.000999235
0.000468945,0.144464,-0.00151471,-0.000771784
0.000458973,0.144464,-0.0016168,-0.000525329
0.000443441,0.144464,-0.00167907,-0.000265939
0.000441473,0.144464,0.00167907,-0.000265939
0.000456932,0.144464,0.0016168,-0.000525329
0.000466939,0.144464,0.00151471,-0.000771784
0.000471913,0.144464,0.00137533,-0.000999235
0.000473432,0.144464,0.00120208,-0.00120208
0.000472083,0.144464,0.000999235,-0.00137533
0.000467273,0.144464,0.000771784,-0.00151471
0.000457414,0.144464,0.000525329,-0.0016168
0.000442066,0.144464,0.000265939,-0.00167907
0.000433123,0.144806,-3.17759e-17,0.0017
0.000441945,0.144806,0.000265939,0.00167907
0.000457279,0.144806,0.000525329,0.0016168
0.000467124,0.144806,0.000771784,0.00151471
0.000471919,0.144806,0.000999235,0.00137533
0.000473256,0.144806,0.00120208,0.00120208
0.000471725,0.144806,0.00137533,0.000999235
0.000466741,0.144806,0.00151471,0.000771784
0.000456727,0.144806,0.0016168,0.000525329
0.000441264,0.144806,0.00167907,0.000265939
0.000432327,0.144806,0.0017,-3.77476e-19
0.000434396,0.144806,-0.0017,3.77476e-19
0.000443392,0.144806,-0.00167907,0.000265939
0.000458918,0.144806,-0.0016168,0.000525329
0.000468885,0.144806,-0.00151471,0.000771784
0.000473716,0.144806,-0.00137533,0.000999235
0.000475012,0.144806,-0.00120208,0.00120208
0.000473377,0.144806,-0.000999235,0.00137533
0.000468231,0.144806,-0.000771784,0.00151471
0.000457999,0.144806,-0.000525329,0.0016168
0.000442268,0.144806,-0.000265939,0.00167907
0.000433123,0.144806,-3.25308e-17,-0.0017
0.000442268,0.144806,-0.000265939,-0.00167907
0.000457999,0.144806,-0.000525329,-0.0016168
0.000468231,0.144806,-0.000771784,-0.00151471
0.000473377,0.144806,-0.000999235,-0.00137533
0.000475012,0.144806,-0.00120208,-0.00120208
0.000473716,0.144806,-0.00137533,-0.000999235
0.000468885,0.144806,-0.00151471,-0.000771784
0.000458918,0.144806,-0.0016168,-0.000525329
0.000443392,0.144806,-0.00167907,-0.000265939
0.000441264,0.144806,0.00167907,-0.000265939
0.000456727,0.144806,0.0016168,-0.000525329
0.000466741,0.144806,0.00151471,-0.000771784
0.000471725,0.144806,0.00137533,-0.000999235
0.000473256,0.144806,0.00120208,-0.00120208
0.000471919,0.144806,0.000999235,-0.00137533
0.000467124,0.144806,0.000771784,-0.00151471
0.000457279,0.144806,0.000525329,-0.0016168
0.000441945,0.144806,0.000265939,-0.00167907
0.00043302,0.145147,-3.18517e-17,0.0017
0.000441829,0.145147,0.000265939,0.00167907
0.000457149,0.145147,0.000525329,0.0016168
0.000466982,0.145147,0.000771784,0.00151471
0.000471765,0.145147,0.000999235,0.00137533
0.00047309,0.145147,0.00120208,0.00120208
0.000471549,0.145147,0.00137533,0.000999235
0.000466556,0.145147,0.00151471,0.000771784
0.000456536,0.145147,0.0016168,0.000525329
0.000441069,0.145147,0.00167907,0.000265939
0.00043213,0.145147,0.0017,-3.77476e-19
0.000434347,0.145147,-0.0017,3.77476e-19
0.00044334,0.145147,-0.00167907,0.000265939
0.000458861,0.145147,-0.0016168,0.000525329
0.000468822,0.145147,-0.00151471,0.000771784
0.000473649,0.145147,-0.00137533,0.000999235
0.000474942,0.145147,-0.00120208,0.00120208
0.000473302,0.145147,-0.000999235,0.00137533
0.00046815,0.145147,-0.000771784,0.00151471
0.000457912,0.145147,-0.000525329,0.0016168
0.000442175,0.145147,-0.000265939,0.00167907
0.00043302,0.145147,-3.26066e-17,-0.0017
0.000442175,0.145147,-0.000265939,-0.00167907
0.000457912,0.145147,-0.000525329,-0.0016168
0.00046815,0.145147,-0.000771784,-0.00151471
0.000473302,0.145147,-0.000999235,-0.00137533
0.000474942,0.145147,-0.00120208,-0.00120208
0.000473649,0.145147,-0.00137533,-0.000999235
0.000468822,0.145147,-0.00151471,-0.000771784
0.000458861,0.145147,-0.0016168,-0.000525329
0.00044334,0.145147,-0.00167907,-0.000265939
0.000441069,0.145147,0.00167907,-0.000265939
0.000456536,0.145147,0.0016168,-0.000525329
0.000466556,0.145147,0.00151471,-0.000771784
0.000471549,0.145147,0.00137533,-0.000999235
0.00047309,0.145147,0.00120208,-0.00120208
0.000471765,0.145147,0.000999235,-0.00137533
0.000466982,0.145147,0.000771784,-0.00151471
0.000457149,0.145147,0.000525329,-0.0016168
0.000441829,0.145147,0.000265939,-0.00167907
0.00043292,0.145489,-3.19275e-17,0.0017
0.000441718,0.145489,0.000265939,0.00167907
0.000457027,0.145489,0.000525329,0.0016168
0.000466849,0.145489,0.000771784,0.00151471
0.000471621,0.145489,0.000999235,0.00137533
0.000472935,0.145489,0.00120208,0.00120208
0.000471385,0.145489,0.00137533,0.000999235
0.000466385,0.145489,0.00151471,0.000771784
0.000456358,0.145489,0.0016168,0.000525329
0.000440887,0.145489,0.00167907,0.000265939
0.000431946,0.145489,0.0017,-3.77476e-19
0.000434294,0.145489,-0.0017,3.77476e-19
0.000443285,0.145489,-0.00167907,0.000265939
0.000458801,0.145489,-0.0016168,0.000525329
0.000468757,0.145489,-0.00151471,0.000771784
0.00047358,0.145489,-0.00137533,0.000999235
0.00047487,0.145489,-0.00120208,0.00120208
0.000473226,0.145489,-0.000999235,0.00137533
0.00046807,0.145489,-0.000771784,0.00151471
0.000457827,0.145489,-0.000525329,0.0016168
0.000442084,0.145489,-0.000265939,0.00167907
0.00043292,0.145489,-3.26825e-17,-0.0017
0.000442084,0.145489,-0.000265939,-0.00167907
0.000457827,0.145489,-0.000525329,-0.0016168
0.00046807,0.145489,-0.000771784,-0.00151471
0.000473226,0.145489,-0.000999235,-0.00137533
0.00047487,0.145489,-0.00120208,-0.00120208
0.00047358,0.145489,-0.00137533,-0.000999235
0.000468757,0.145489,-0.00151471,-0.000771784
0.000458801,0.145489,-0.0016168,-0.000525329
0.000443285,0.145489,-0.00167907,-0.000265939
0.000440887,0.145489,0.00167907,-0.000265939
0.000456358,0.145489,0.0016168,-0.000525329
0.000466385,0.145489,0.00151471,-0.000771784
0.000471385,0.145489,0.00137533,-0.000999235
0.000472935,0.145489,0.00120208,-0.00120208
0.000471621,0.145489,0.000999235,-0.00137533
0.000466849,0.145489,0.000771784,-0.00151471
0.000457027,0.145489,0.000525329,-0.0016168
0.000441718,0.145489,0.000265939,-0.00167907
0.000432824,0.14583,-3.20033e-17,0.0017
0.000441613,0.14583,0.000265939,0.00167907
0.000456912,0.14583,0.000525329,0.0016168
0.000466723,0.14583,0.000771784,0.00151471
0.000471485,0.14583,0.000999235,0.00137533
0.000472791,0.14583,0.00120208,0.00120208
0.000471232,0.14583,0.00137533,0.000999235
0.000466226,0.14583,0.00151471,0.000771784
0.000456193,0.14583,0.0016168,0.000525329
0.000440718,0.14583,0.00167907,0.000265939
0.000431776,0.14583,0.0017,-3.77476e-19
0.000434238,0.14583,-0.0017,3.77476e-19
0.000443226,0.14583,-0.00167907,0.000265939
0.000458737,0.14583,-0.0016168,0.000525329
0.00046869,0.14583,-0.00151471,0.000771784
0.00047351,0.14583,-0.00137533,0.000999235
0.000474797,0.14583,-0.00120208,0.00120208
0.00047315,0.14583,-0.000999235,0.00137533
0.000467991,0.14583,-0.000771784,0.00151471
0.000457743,0.14583,-0.000525329,0.0016168
0.000441995,0.14583,-0.000265939,0.00167907
0.000432824,0.14583,-3.27583e-17,-0.0017
0.000441995,0.14583,-0.000265939,-0.00167907
0.000457743,0.14583,-0.000525329,-0.0016168
0.000467991,0.14583,-0.000771784,-0.00151471
0.00047315,0.14583,-0.000999235,-0.00137533
0.000474797,0.14583,-0.00120208,-0.00120208
0.00047351,0.14583,-0.00137533,-0.000999235
0.00046869,0.14583,-0.00151471,-0.000771784
0.000458737,0.14583,-0.0016168,-0.000525329
0.000443226,0.14583,-0.00167907,-0.000265939
0.000440718,0.14583,0.00167907,-0.000265939
0.000456193,0.14583,0.0016168,-0.000525329
0.000466226,0.14583,0.00151471,-0.000771784
0.000471232,0.14583,0.00137533,-0.000999235
0.000472791,0.14583,0.00120208,-0.00120208
0.000471485,0.14583,0.000999235,-0.00137533
0.000466723,0.14583,0.000771784,-0.00151471
0.000456912,0.14583,0.000525329,-0.0016168
0.000441613,0.14583,0.000265939,-0.00167907
0.000432733,0.146172,-3.20791e-17,0.0017
0.000441512,0.146172,0.000265939,0.00167907
0.000456802,0.146172,0.000525329,0.0016168
0.000466605,0.146172,0.000771784,0.00151471
0.000471359,0.146172,0.000999235,0.00137533
0.000472657,0.146172,0.00120208,0.00120208
0.000471091,0.146172,0.00137533,0.000999235
0.000466078,0.146172,0.00151471,0.000771784
0.000456042,0.146172,0.0016168,0.000525329
0.000440564,0.146172,0.00167907,0.000265939
0.000431621,0.146172,0.0017,-3.77476e-19
0.000434179,0.146172,-0.0017,3.77476e-19
0.000443164,0.146172,-0.00167907,0.000265939
0.00045867,0.146172,-0.0016168,0.000525329
0.000468619,0.146172,-0.00151471,0.000771784
0.000473437,0.146172,-0.00137533,0.000999235
0.000474722,0.146172,-0.00120208,0.00120208
0.000473073,0.146172,-0.000999235,0.00137533
0.000467911,0.146172,-0.000771784,0.00151471
0.00045766,0.146172,-0.000525329,0.0016168
0.000441909,0.146172,-0.000265939,0.00167907
0.000432733,0.146172,-3.28341e-17,-0.0017
0.000441909,0.146172,-0.000265939,-0.00167907
0.00045766,0.146172,-0.000525329,-0.0016168
0.000467911,0.146172,-0.000771784,-0.00151471
0.000473073,0.146172,-0.000999235,-0.00137533
0.000474722,0.146172,-0.00120208,-0.00120208
0.000473437,0.146172,-0.00137533,-0.000999235
0.00046862,0.146172,-0.00151471,-0.000771784
0.00045867,0.146172,-0.0016168,-0.000525329
0.000443164,0.146172,-0.00167907,-0.000265939
0.000440564,0.146172,0.00167907,-0.000265939
0.000456042,0.146172,0.0016168,-0.000525329
0.000466078,0.146172,0.00151471,-0.000771784
0.000471091,0.146172,0.00137533,-0.000999235
0.000472657,0.146172,0.00120208,-0.00120208
0.000471359,0.146172,0.000999235,-0.00137533
0.000466605,0.146172,0.000771784,-0.00151471
0.000456802,0.146172,0.000525329,-0.0016168
0.000441512,0.146172,0.000265939,-0.00167907
0.000432644,0.146513,-3.21549e-17,0.0017
0.000441417,0.146513,0.000265939,0.00167907
0.000456699,0.146513,0.000525329,0.0016168
0.000466494,0.146513,0.000771784,0.00151471
0.000471242,0.146513,0.000999235,0.00137533
0.000472533,0.146513,0.00120208,0.00120208
0.000470961,0.146513,0.00137533,0.000999235
0.000465943,0.146513,0.00151471,0.000771784
0.000455903,0.146513,0.0016168,0.000525329
0.000440422,0.146513,0.00167907,0.000265939
0.000431478,0.146513,0.0017,-3.77476e-19
0.000434116,0.146513,-0.0017,3.77476e-19
0.000443098,0.146513,-0.00167907,0.000265939
0.0004586,0.146513,-0.0016168,0.000525329
0.000468546,0.146513,-0.00151471,0.000771784
0.000473362,0.146513,-0.00137533,0.000999235
0.000474645,0.146513,-0.00120208,0.00120208
0.000472995,0.146513,-0.000999235,0.00137533
0.000467832,0.146513,-0.000771784,0.00151471
0.000457579,0.146513,-0.000525329,0.0016168
0.000441825,0.146513,-0.000265939,0.00167907
0.000432644,0.146513,-3.29099e-17,-0.0017
0.000441825,0.146513,-0.000265939,-0.00167907
0.000457579,0.146513,-0.000525329,-0.0016168
0.000467832,0.146513,-0.000771784,-0.00151471
0.000472995,0.146513,-0.000999235,-0.00137533
0.000474646,0.146513,-0.00120208,-0.00120208
0.000473363,0.146513,-0.00137533,-0.000999235
0.000468546,0.146513,-0.00151471,-0.000771784
0.0004586,0.146513,-0.0016168,-0.000525329
0.000443098,0.146513,-0.00167907,-0.000265939
0.000440422,0.146513,0.00167907,-0.000265939
0.000455903,0.146513,0.0016168,-0.000525329
0.000465943,0.146513,0.00151471,-0.000771784
0.000470961,0.146513,0.00137533,-0.000999235
0.000472533,0.146513,0.00120208,-0.00120208
0.000471242,0.146513,0.000999235,-0.00137533
0.000466494,0.146513,0.000771784,-0.00151471
0.000456699,0.146513,0.000525329,-0.0016168
0.000441417,0.146513,0.000265939,-0.00167907
0.000432559,0.146854,-3.22307e-17,0.0017
0.000441326,0.146854,0.000265939,0.00167907
0.000456602,0.146854,0.000525329,0.0016168
0.000466391,0.146854,0.000771784,0.00151471
0.000471132,0.146854,0.000999235,0.00137533
0.000472418,0.146854,0.00120208,0.00120208
0.000470842,0.146854,0.00137533,0.000999235
0.000465819,0.146854,0.00151471,0.000771784
0.000455775,0.146854,0.0016168,0.000525329
0.000440292,0.146854,0.00167907,0.000265939
0.000431347,0.146854,0.0017,-3.77476e-19
0.000434048,0.146854,-0.0017,3.77476e-19
0.000443028,0.146854,-0.00167907,0.000265939
0.000458526,0.146854,-0.0016168,0.000525329
0.000468471,0.146854,-0.00151471,0.000771784
0.000473285,0.146854,-0.00137533,0.000999235
0.000474568,0.146854,-0.00120208,0.00120208
0.000472917,0.146854,-0.000999235,0.00137533
0.000467752,0.146854,-0.000771784,0.00151471
0.000457499,0.146854,-0.000525329,0.0016168
0.000441744,0.146854,-0.000265939,0.00167907
0.000432559,0.146854,-3.29857e-17,-0.0017
0.000441744,0.146854,-0.000265939,-0.00167907
0.000457499,0.146854,-0.000525329,-0.0016168
0.000467752,0.146854,-0.000771784,-0.00151471
0.000472917,0.146854,-0.000999235,-0.00137533
0.000474568,0.146854,-0.00120208,-0.00120208
0.000473285,0.146854,-0.00137533,-0.000999235
0.000468471,0.146854,-0.00151471,-0.000771784
0.000458526,0.146854,-0.0016168,-0.000525329
0.000443028,0.146854,-0.00167907,-0.000265939
0.000440292,0.146854,0.00167907,-0.000265939
0.000455775,0.146854,0.0016168,-0.000525329
0.000465819,0.146854,0.00151471,-0.000771784
0.000470842,0.146854,0.00137533,-0.000999235
0.000472418,0.146854,0.00120208,-0.00120208
0.000471132,0.146854,0.000999235,-0.00137533
0.000466391,0.146854,0.000771784,-0.00151471
0.000456602,0.146854,0.000525329,-0.0016168
0.000441326,0.146854,0.000265939,-0.00167907
