OSI,Points:0,Points:1,Points:2
0.349746,0.0789113,0.000378286,0.00165738
0.394145,0.0789113,0.000561475,0.0016046
0.277325,0.0789113,0.000737603,0.00153165
0.21521,0.0789113,0.000904455,0.00143943
0.176971,0.0789113,0.00105993,0.00132911
0.151457,0.0789113,0.00120208,0.00120208
0.133435,0.0789113,0.00132911,0.00105993
0.120333,0.0789113,0.00143943,0.000904455
0.110721,0.0789113,0.00153165,0.000737603
0.103776,0.0789113,0.0016046,0.000561475
0.0990289,0.0789113,0.00165738,0.000378286
0.0962283,0.0789113,0.00168931,0.00019034
0.0952941,0.0789113,0.0017,-3.77476e-19
0,0.0789113,-0.0017,3.77476e-19
0,0.0789113,-0.00168931,0.00019034
0,0.0789113,-0.00165738,0.000378286
0.000139762,0.0789113,-0.0016046,0.000561475
0.000389948,0.0789113,-0.00153165,0.000737603
0.000718411,0.0789113,-0.00143943,0.000904455
0.00116338,0.0789113,-0.00132911,0.00105993
0.00188347,0.0789113,-0.00120208,0.00120208
0.00346527,0.0789113,-0.00105993,0.00132911
0.00610491,0.0789113,-0.000904455,0.00143943
0.0101334,0.0789113,-0.000737603,0.00153165
0.0184198,0.0789113,-0.000561475,0.0016046
0.0314362,0.0789113,-0.000378286,0.00165738
0.0514273,0.0789113,-0.00019034,0.00168931
0.084278,0.0789113,-1.78993e-17,-0.0017
0.0514278,0.0789113,-0.00019034,-0.00168931
0.0314366,0.0789113,-0.000378286,-0.00165738
0.0184201,0.0789113,-0.000561475,-0.0016046
0.0101336,0.0789113,-0.000737603,-0.00153165
0.00610504,0.0789113,-0.000904455,-0.00143943
0.00346539,0.0789113,-0.00105993,-0.00132911
0.00188357,0.0789113,-0.00120208,-0.00120208
0.00116345,0.0789113,-0.00132911,-0.00105993
0.000718465,0.0789113,-0.00143943,-0.000904455
0.000389992,0.0789113,-0.00153165,-0.000737603
0.000139796,0.0789113,-0.0016046,-0.000561475
0,0.0789113,-0.00165738,-0.000378286
0,0.0789113,-0.00168931,-0.00019034
0.0962283,0.0789113,0.00168931,-0.00019034
0.0990289,0.0789113,0.00165738,-0.000378286
0.103776,0.0789113,0.0016046,-0.000561475
0.110721,0.0789113,0.00153165,-0.000737603
0.120333,0.0789113,0.00143943,-0.000904455
0.133435,0.0789113,0.00132911,-0.00105993
0.151457,0.0789113,0.00120208,-0.00120208
0.176971,0.0789113,0.00105993,-0.00132911
0.21521,0.0789113,0.000904455,-0.00143943
0.277325,0.0789113,0.000737603,-0.00153165
0.394146,0.0789113,0.000561475,-0.0016046
0.349746,0.0789113,0.000378286,-0.00165738
0.157531,0.0789113,0.00019034,-0.00168931
0.0782318,0.0792527,-1.72202e-17,0.0017
0.141779,0.0792527,0.00019034,0.00168931
0.300943,0.0792527,0.000378286,0.00165738
0.433052,0.0792527,0.000561475,0.0016046
0.303577,0.0792527,0.000737603,0.00153165
0.234921,0.0792527,0.000904455,0.00143943
0.192875,0.0792527,0.00105993,0.00132911
0.165104,0.0792527,0.00120208,0.00120208
0.145636,0.0792527,0.00132911,0.00105993
0.13152,0.0792527,0.00143943,0.000904455
0.121182,0.0792527,0.00153165,0.000737603
0.11372,0.0792527,0.0016046,0.000561475
0.108621,0.0792527,0.00165738,0.000378286
0.105615,0.0792527,0.00168931,0.00019034
0.104613,0.0792527,0.0017,-3.77476e-19
0.000155924,0.0792527,-0.0017,3.77476e-19
0.000216049,0.0792527,-0.00168931,0.00019034
0.000354459,0.0792527,-0.00165738,0.000378286
0.000528981,0.0792527,-0.0016046,0.000561475
0.000749598,0.0792527,-0.00153165,0.000737603
0.00103961,0.0792527,-0.00143943,0.000904455
0.00143192,0.0792527,-0.00132911,0.00105993
0.00200173,0.0792527,-0.00120208,0.00120208
0.00308524,0.0792527,-0.00105993,0.00132911
0.00544341,0.0792527,-0.000904455,0.00143943
0.0106134,0.0792527,-0.000737603,0.00153165
0.0182438,0.0792527,-0.000561475,0.0016046
0.0300615,0.0792527,-0.000378286,0.00165738
0.0480228,0.0792527,-0.00019034,0.00168931
0.0782324,0.0792527,-1.79751e-17,-0.0017
0.0480233,0.0792527,-0.00019034,-0.00168931
0.0300619,0.0792527,-0.000378286,-0.00165738
0.0182441,0.0792527,-0.000561475,-0.0016046
0.0106137,0.0792527,-0.000737603,-0.00153165
0.00544352,0.0792527,-0.000904455,-0.00143943
0.00308531,0.0792527,-0.00105993,-0.00132911
0.00200179,0.0792527,-0.00120208,-0.00120208
0.00143197,0.0792527,-0.00132911,-0.00105993
0.00103966,0.0792527,-0.00143943,-0.000904455
0.000749638,0.0792527,-0.00153165,-0.000737603
0.000529011,0.0792527,-0.0016046,-0.000561475
0.000354478,0.0792527,-0.00165738,-0.000378286
0.000216058,0.0792527,-0.00168931,-0.00019034
0.105615,0.0792527,0.00168931,-0.00019034
0.108621,0.0792527,0.00165738,-0.000378286
0.11372,0.0792527,0.0016046,-0.000561475
0.121182,0.0792527,0.00153165,-0.000737603
0.13152,0.0792527,0.00143943,-0.000904455
0.145636,0.0792527,0.00132911,-0.00105993
0.165104,0.0792527,0.00120208,-0.00120208
0.192875,0.0792527,0.00105993,-0.00132911
0.234921,0.0792527,0.000904455,-0.00143943
0.303577,0.0792527,0.000737603,-0.00153165
0.433052,0.0792527,0.000561475,-0.0016046
0.300944,0.0792527,0.000378286,-0.00165738
0.14178,0.0792527,0.00019034,-0.00168931
0.0735163,0.0795941,-1.7296e-17,0.0017
0.127696,0.0795941,0.00019034,0.00168931
0.259291,0.0795941,0.000378286,0.00165738
0.474018,0.0795941,0.000561475,0.0016046
0.331572,0.0795941,0.000737603,0.00153165
0.255858,0.0795941,0.000904455,0.00143943
0.210007,0.0795941,0.00105993,0.00132911
0.179774,0.0795941,0.00120208,0.00120208
0.158564,0.0795941,0.00132911,0.00105993
0.14321,0.0795941,0.00143943,0.000904455
0.131978,0.0795941,0.00153165,0.000737603
0.123877,0.0795941,0.0016046,0.000561475
0.118349,0.0795941,0.00165738,0.000378286
0.115098,0.0795941,0.00168931,0.00019034
0.114017,0.0795941,0.0017,-3.77476e-19
0.000457841,0.0795941,-0.0017,3.77476e-19
0.000507214,0.0795941,-0.00168931,0.00019034
0.000622731,0.0795941,-0.00165738,0.000378286
0.000771021,0.0795941,-0.0016046,0.000561475
0.000959761,0.0795941,-0.00153165,0.000737603
0.00120865,0.0795941,-0.00143943,0.000904455
0.00154586,0.0795941,-0.00132911,0.00105993
0.00209331,0.0795941,-0.00120208,0.00120208
0.00336169,0.0795941,-0.00105993,0.00132911
0.00613389,0.0795941,-0.000904455,0.00143943
0.0107135,0.0795941,-0.000737603,0.00153165
0.0175429,0.0795941,-0.000561475,0.0016046
0.0281787,0.0795941,-0.000378286,0.00165738
0.0441701,0.0795941,-0.00019034,0.00168931
0.073517,0.0795941,-1.80509e-17,-0.0017
0.0441705,0.0795941,-0.00019034,-0.00168931
0.028179,0.0795941,-0.000378286,-0.00165738
0.0175432,0.0795941,-0.000561475,-0.0016046
0.0107138,0.0795941,-0.000737603,-0.00153165
0.0061341,0.0795941,-0.000904455,-0.00143943
0.00336189,0.0795941,-0.00105993,-0.00132911
0.00209336,0.0795941,-0.00120208,-0.00120208
0.00154591,0.0795941,-0.00132911,-0.00105993
0.00120869,0.0795941,-0.00143943,-0.000904455
0.000959794,0.0795941,-0.00153165,-0.000737603
0.000771046,0.0795941,-0.0016046,-0.000561475
0.000622748,0.0795941,-0.00165738,-0.000378286
0.000507221,0.0795941,-0.00168931,-0.00019034
0.115098,0.0795941,0.00168931,-0.00019034
0.118349,0.0795941,0.00165738,-0.000378286
0.123877,0.0795941,0.0016046,-0.000561475
0.131979,0.0795941,0.00153165,-0.000737603
0.14321,0.0795941,0.00143943,-0.000904455
0.158564,0.0795941,0.00132911,-0.00105993
0.179774,0.0795941,0.00120208,-0.00120208
0.210007,0.0795941,0.00105993,-0.00132911
0.255858,0.0795941,0.000904455,-0.00143943
0.331572,0.0795941,0.000737603,-0.00153165
0.474018,0.0795941,0.000561475,-0.0016046
0.259292,0.0795941,0.000378286,-0.00165738
0.127696,0.0795941,0.00019034,-0.00168931
0.0685739,0.0799356,-1.73718e-17,0.0017
0.114878,0.0799356,0.00019034,0.00168931
0.224473,0.0799356,0.000378286,0.00165738
0.482871,0.0799356,0.000561475,0.0016046
0.361477,0.0799356,0.000737603,0.00153165
0.277891,0.0799356,0.000904455,0.00143943
0.227922,0.0799356,0.00105993,0.00132911
0.195003,0.0799356,0.00120208,0.00120208
0.172088,0.0799356,0.00132911,0.00105993
0.155539,0.0799356,0.00143943,0.000904455
0.143452,0.0799356,0.00153165,0.000737603
0.134741,0.0799356,0.0016046,0.000561475
0.128799,0.0799356,0.00165738,0.000378286
0.125306,0.0799356,0.00168931,0.00019034
0.124147,0.0799356,0.0017,-3.77476e-19
0.000635723,0.0799356,-0.0017,3.77476e-19
0.000675444,0.0799356,-0.00168931,0.00019034
0.000769304,0.0799356,-0.00165738,0.000378286
0.000891006,0.0799356,-0.0016046,0.000561475
0.00104673,0.0799356,-0.00153165,0.000737603
0.00125338,0.0799356,-0.00143943,0.000904455
0.00175217,0.0799356,-0.00132911,0.00105993
0.00274867,0.0799356,-0.00120208,0.00120208
0.00429975,0.0799356,-0.00105993,0.00132911
0.00685142,0.0799356,-0.000904455,0.00143943
0.0107766,0.0799356,-0.000737603,0.00153165
0.0164124,0.0799356,-0.000561475,0.0016046
0.0258359,0.0799356,-0.000378286,0.00165738
0.0423278,0.0799356,-0.00019034,0.00168931
0.0685745,0.0799356,-1.81267e-17,-0.0017
0.0423283,0.0799356,-0.00019034,-0.00168931
0.0258362,0.0799356,-0.000378286,-0.00165738
0.0164127,0.0799356,-0.000561475,-0.0016046
0.0107769,0.0799356,-0.000737603,-0.00153165
0.00685161,0.0799356,-0.000904455,-0.00143943
0.00429992,0.0799356,-0.00105993,-0.00132911
0.00274882,0.0799356,-0.00120208,-0.00120208
0.0017523,0.0799356,-0.00132911,-0.00105993
0.00125342,0.0799356,-0.00143943,-0.000904455
0.00104676,0.0799356,-0.00153165,-0.000737603
0.000891026,0.0799356,-0.0016046,-0.000561475
0.000769317,0.0799356,-0.00165738,-0.000378286
0.00067545,0.0799356,-0.00168931,-0.00019034
0.125306,0.0799356,0.00168931,-0.00019034
0.128799,0.0799356,0.00165738,-0.000378286
0.134741,0.0799356,0.0016046,-0.000561475
0.143452,0.0799356,0.00153165,-0.000737603
0.155539,0.0799356,0.00143943,-0.000904455
0.172088,0.0799356,0.00132911,-0.00105993
0.195003,0.0799356,0.00120208,-0.00120208
0.227922,0.0799356,0.00105993,-0.00132911
0.277891,0.0799356,0.000904455,-0.00143943
0.361477,0.0799356,0.000737603,-0.00153165
0.482871,0.0799356,0.000561475,-0.0016046
0.224473,0.0799356,0.000378286,-0.00165738
0.114878,0.0799356,0.00019034,-0.00168931
0.0631283,0.080277,-1.74476e-17,0.0017
0.103466,0.080277,0.00019034,0.00168931
0.195296,0.080277,0.000378286,0.00165738
0.438043,0.080277,0.000561475,0.0016046
0.393558,0.080277,0.000737603,0.00153165
0.301953,0.080277,0.000904455,0.00143943
0.246927,0.080277,0.00105993,0.00132911
0.210885,0.080277,0.00120208,0.00120208
0.186005,0.080277,0.00132911,0.00105993
0.168155,0.080277,0.00143943,0.000904455
0.155141,0.080277,0.00153165,0.000737603
0.14577,0.080277,0.0016046,0.000561475
0.13938,0.080277,0.00165738,0.000378286
0.135627,0.080277,0.00168931,0.00019034
0.134382,0.080277,0.0017,-3.77476e-19
0.000710612,0.080277,-0.0017,3.77476e-19
0.000741782,0.080277,-0.00168931,0.00019034
0.000936086,0.080277,-0.00165738,0.000378286
0.00121309,0.080277,-0.0016046,0.000561475
0.00153638,0.080277,-0.00153165,0.000737603
0.00194548,0.080277,-0.00143943,0.000904455
0.00249593,0.080277,-0.00132911,0.00105993
0.00342345,0.080277,-0.00120208,0.00120208
0.0048225,0.080277,-0.00105993,0.00132911
0.00716653,0.080277,-0.000904455,0.00143943
0.0107318,0.080277,-0.000737603,0.00153165
0.0157007,0.080277,-0.000561475,0.0016046
0.0246092,0.080277,-0.000378286,0.00165738
0.0400035,0.080277,-0.00019034,0.00168931
0.0631289,0.080277,-1.82025e-17,-0.0017
0.040004,0.080277,-0.00019034,-0.00168931
0.0246097,0.080277,-0.000378286,-0.00165738
0.0157009,0.080277,-0.000561475,-0.0016046
0.010732,0.080277,-0.000737603,-0.00153165
0.00716669,0.080277,-0.000904455,-0.00143943
0.00482265,0.080277,-0.00105993,-0.00132911
0.00342358,0.080277,-0.00120208,-0.00120208
0.00249604,0.080277,-0.00132911,-0.00105993
0.00194557,0.080277,-0.00143943,-0.000904455
0.00153645,0.080277,-0.00153165,-0.000737603
0.00121315,0.080277,-0.0016046,-0.000561475
0.000936124,0.080277,-0.00165738,-0.000378286
0.000741787,0.080277,-0.00168931,-0.00019034
0.135627,0.080277,0.00168931,-0.00019034
0.13938,0.080277,0.00165738,-0.000378286
0.14577,0.080277,0.0016046,-0.000561475
0.155141,0.080277,0.00153165,-0.000737603
0.168155,0.080277,0.00143943,-0.000904455
0.186005,0.080277,0.00132911,-0.00105993
0.210886,0.080277,0.00120208,-0.00120208
0.246927,0.080277,0.00105993,-0.00132911
0.301953,0.080277,0.000904455,-0.00143943
0.393558,0.080277,0.000737603,-0.00153165
0.438043,0.080277,0.000561475,-0.0016046
0.195297,0.080277,0.000378286,-0.00165738
0.103466,0.080277,0.00019034,-0.00168931
0.0572872,0.0806184,-1.75234e-17,0.0017
0.0939971,0.0806184,0.00019034,0.00168931
0.171254,0.0806184,0.000378286,0.00165738
0.392105,0.0806184,0.000561475,0.0016046
0.427591,0.0806184,0.000737603,0.00153165
0.32765,0.0806184,0.000904455,0.00143943
0.267222,0.0806184,0.00105993,0.00132911
0.228019,0.0806184,0.00120208,0.00120208
0.200954,0.0806184,0.00132911,0.00105993
0.18154,0.0806184,0.00143943,0.000904455
0.167396,0.0806184,0.00153165,0.000737603
0.157217,0.0806184,0.0016046,0.000561475
0.150281,0.0806184,0.00165738,0.000378286
0.146216,0.0806184,0.00168931,0.00019034
0.144871,0.0806184,0.0017,-3.77476e-19
0.00128569,0.0806184,-0.0017,3.77476e-19
0.00137754,0.0806184,-0.00168931,0.00019034
0.00157868,0.0806184,-0.00165738,0.000378286
0.00181046,0.0806184,-0.0016046,0.000561475
0.00208303,0.0806184,-0.00153165,0.000737603
0.00243029,0.0806184,-0.00143943,0.000904455
0.00290007,0.0806184,-0.00132911,0.00105993
0.00374802,0.0806184,-0.00120208,0.00120208
0.00498867,0.0806184,-0.00105993,0.00132911
0.00712085,0.0806184,-0.000904455,0.00143943
0.0103309,0.0806184,-0.000737603,0.00153165
0.0156978,0.0806184,-0.000561475,0.0016046
0.0246098,0.0806184,-0.000378286,0.00165738
0.0379239,0.0806184,-0.00019034,0.00168931
0.0572878,0.0806184,-1.82784e-17,-0.0017
0.0379244,0.0806184,-0.00019034,-0.00168931
0.0246103,0.0806184,-0.000378286,-0.00165738
0.0156982,0.0806184,-0.000561475,-0.0016046
0.0103311,0.0806184,-0.000737603,-0.00153165
0.00712101,0.0806184,-0.000904455,-0.00143943
0.0049888,0.0806184,-0.00105993,-0.00132911
0.00374814,0.0806184,-0.00120208,-0.00120208
0.00290017,0.0806184,-0.00132911,-0.00105993
0.00243037,0.0806184,-0.00143943,-0.000904455
0.0020831,0.0806184,-0.00153165,-0.000737603
0.00181051,0.0806184,-0.0016046,-0.000561475
0.00157871,0.0806184,-0.00165738,-0.000378286
0.00137755,0.0806184,-0.00168931,-0.00019034
0.146216,0.0806184,0.00168931,-0.00019034
0.150281,0.0806184,0.00165738,-0.000378286
0.157217,0.0806184,0.0016046,-0.000561475
0.167396,0.0806184,0.00153165,-0.000737603
0.181541,0.0806184,0.00143943,-0.000904455
0.200955,0.0806184,0.00132911,-0.00105993
0.228019,0.0806184,0.00120208,-0.00120208
0.267222,0.0806184,0.00105993,-0.00132911
0.32765,0.0806184,0.000904455,-0.00143943
0.427591,0.0806184,0.000737603,-0.00153165
0.392105,0.0806184,0.000561475,-0.0016046
0.171255,0.0806184,0.000378286,-0.00165738
0.0939979,0.0806184,0.00019034,-0.00168931
0.0530455,0.0809598,-1.75992e-17,0.0017
0.0858928,0.0809598,0.00019034,0.00168931
0.150374,0.0809598,0.000378286,0.00165738
0.345573,0.0809598,0.000561475,0.0016046
0.463808,0.0809598,0.000737603,0.00153165
0.355118,0.0809598,0.000904455,0.00143943
0.288936,0.0809598,0.00105993,0.00132911
0.245902,0.0809598,0.00120208,0.00120208
0.216479,0.0809598,0.00132911,0.00105993
0.195519,0.0809598,0.00143943,0.000904455
0.180275,0.0809598,0.00153165,0.000737603
0.169314,0.0809598,0.0016046,0.000561475
0.161847,0.0809598,0.00165738,0.000378286
0.157474,0.0809598,0.00168931,0.00019034
0.156029,0.0809598,0.0017,-3.77476e-19
0.00170313,0.0809598,-0.0017,3.77476e-19
0.0017764,0.0809598,-0.00168931,0.00019034
0.00193745,0.0809598,-0.00165738,0.000378286
0.00212391,0.0809598,-0.0016046,0.000561475
0.0023446,0.0809598,-0.00153165,0.000737603
0.00262906,0.0809598,-0.00143943,0.000904455
0.00301858,0.0809598,-0.00132911,0.00105993
0.00378402,0.0809598,-0.00120208,0.00120208
0.00486963,0.0809598,-0.00105993,0.00132911
0.00679259,0.0809598,-0.000904455,0.00143943
0.0106557,0.0809598,-0.000737603,0.00153165
0.016043,0.0809598,-0.000561475,0.0016046
0.0239258,0.0809598,-0.000378286,0.00165738
0.0357222,0.0809598,-0.00019034,0.00168931
0.0530461,0.0809598,-1.83542e-17,-0.0017
0.0357226,0.0809598,-0.00019034,-0.00168931
0.0239263,0.0809598,-0.000378286,-0.00165738
0.0160434,0.0809598,-0.000561475,-0.0016046
0.010656,0.0809598,-0.000737603,-0.00153165
0.00679273,0.0809598,-0.000904455,-0.00143943
0.00486975,0.0809598,-0.00105993,-0.00132911
0.00378412,0.0809598,-0.00120208,-0.00120208
0.00301867,0.0809598,-0.00132911,-0.00105993
0.00262914,0.0809598,-0.00143943,-0.000904455
0.00234466,0.0809598,-0.00153165,-0.000737603
0.00212395,0.0809598,-0.0016046,-0.000561475
0.00193748,0.0809598,-0.00165738,-0.000378286
0.00177641,0.0809598,-0.00168931,-0.00019034
0.157474,0.0809598,0.00168931,-0.00019034
0.161847,0.0809598,0.00165738,-0.000378286
0.169314,0.0809598,0.0016046,-0.000561475
0.180275,0.0809598,0.00153165,-0.000737603
0.195519,0.0809598,0.00143943,-0.000904455
0.216479,0.0809598,0.00132911,-0.00105993
0.245902,0.0809598,0.00120208,-0.00120208
0.288936,0.0809598,0.00105993,-0.00132911
0.355118,0.0809598,0.000904455,-0.00143943
0.463808,0.0809598,0.000737603,-0.00153165
0.345573,0.0809598,0.000561475,-0.0016046
0.150374,0.0809598,0.000378286,-0.00165738
0.0858936,0.0809598,0.00019034,-0.00168931
0.0500206,0.0813013,-1.7675e-17,0.0017
0.078522,0.0813013,0.00019034,0.00168931
0.134411,0.0813013,0.000378286,0.00165738
0.301406,0.0813013,0.000561475,0.0016046
0.497846,0.0813013,0.000737603,0.00153165
0.38478,0.0813013,0.000904455,0.00143943
0.312634,0.0813013,0.00105993,0.00132911
0.265277,0.0813013,0.00120208,0.00120208
0.233027,0.0813013,0.00132911,0.00105993
0.210152,0.0813013,0.00143943,0.000904455
0.193574,0.0813013,0.00153165,0.000737603
0.181754,0.0813013,0.0016046,0.000561475
0.173709,0.0813013,0.00165738,0.000378286
0.169,0.0813013,0.00168931,0.00019034
0.167446,0.0813013,0.0017,-3.77476e-19
0.00187157,0.0813013,-0.0017,3.77476e-19
0.00192873,0.0813013,-0.00168931,0.00019034
0.00205389,0.0813013,-0.00165738,0.000378286
0.00219787,0.0813013,-0.0016046,0.000561475
0.00236908,0.0813013,-0.00153165,0.000737603
0.00259377,0.0813013,-0.00143943,0.000904455
0.00291353,0.0813013,-0.00132911,0.00105993
0.00375344,0.0813013,-0.00120208,0.00120208
0.00514447,0.0813013,-0.00105993,0.00132911
0.00750824,0.0813013,-0.000904455,0.00143943
0.010982,0.0813013,-0.000737603,0.00153165
0.0157674,0.0813013,-0.000561475,0.0016046
0.0226235,0.0813013,-0.000378286,0.00165738
0.0329102,0.0813013,-0.00019034,0.00168931
0.0500213,0.0813013,-1.843e-17,-0.0017
0.0329106,0.0813013,-0.00019034,-0.00168931
0.0226239,0.0813013,-0.000378286,-0.00165738
0.0157678,0.0813013,-0.000561475,-0.0016046
0.0109823,0.0813013,-0.000737603,-0.00153165
0.0075085,0.0813013,-0.000904455,-0.00143943
0.00514469,0.0813013,-0.00105993,-0.00132911
0.00375363,0.0813013,-0.00120208,-0.00120208
0.0029136,0.0813013,-0.00132911,-0.00105993
0.00259384,0.0813013,-0.00143943,-0.000904455
0.00236913,0.0813013,-0.00153165,-0.000737603
0.0021979,0.0813013,-0.0016046,-0.000561475
0.00205391,0.0813013,-0.00165738,-0.000378286
0.00192874,0.0813013,-0.00168931,-0.00019034
0.169,0.0813013,0.00168931,-0.00019034
0.173709,0.0813013,0.00165738,-0.000378286
0.181755,0.0813013,0.0016046,-0.000561475
0.193574,0.0813013,0.00153165,-0.000737603
0.210152,0.0813013,0.00143943,-0.000904455
0.233027,0.0813013,0.00132911,-0.00105993
0.265278,0.0813013,0.00120208,-0.00120208
0.312634,0.0813013,0.00105993,-0.00132911
0.38478,0.0813013,0.000904455,-0.00143943
0.497845,0.0813013,0.000737603,-0.00153165
0.301406,0.0813013,0.000561475,-0.0016046
0.134412,0.0813013,0.000378286,-0.00165738
0.0785228,0.0813013,0.00019034,-0.00168931
0.0462469,0.0816427,-1.77508e-17,0.0017
0.0706664,0.0816427,0.00019034,0.00168931
0.119419,0.0816427,0.000378286,0.00165738
0.258938,0.0816427,0.000561475,0.0016046
0.458069,0.0816427,0.000737603,0.00153165
0.417159,0.0816427,0.000904455,0.00143943
0.339205,0.0816427,0.00105993,0.00132911
0.2877,0.0816427,0.00120208,0.00120208
0.252224,0.0816427,0.00132911,0.00105993
0.22719,0.0816427,0.00143943,0.000904455
0.209187,0.0816427,0.00153165,0.000737603
0.196241,0.0816427,0.0016046,0.000561475
0.187419,0.0816427,0.00165738,0.000378286
0.182265,0.0816427,0.00168931,0.00019034
0.180569,0.0816427,0.0017,-3.77476e-19
0.00183523,0.0816427,-0.0017,3.77476e-19
0.00187879,0.0816427,-0.00168931,0.00019034
0.00213684,0.0816427,-0.00165738,0.000378286
0.00240508,0.0816427,-0.0016046,0.000561475
0.00268957,0.0816427,-0.00153165,0.000737603
0.0030328,0.0816427,-0.00143943,0.000904455
0.00351937,0.0816427,-0.00132911,0.00105993
0.00439368,0.0816427,-0.00120208,0.00120208
0.00560018,0.0816427,-0.00105993,0.00132911
0.00769835,0.0816427,-0.000904455,0.00143943
0.0107683,0.0816427,-0.000737603,0.00153165
0.0149496,0.0816427,-0.000561475,0.0016046
0.0207895,0.0816427,-0.000378286,0.00165738
0.0309172,0.0816427,-0.00019034,0.00168931
0.0462475,0.0816427,-1.85058e-17,-0.0017
0.0309177,0.0816427,-0.00019034,-0.00168931
0.0207899,0.0816427,-0.000378286,-0.00165738
0.0149499,0.0816427,-0.000561475,-0.0016046
0.0107686,0.0816427,-0.000737603,-0.00153165
0.00769858,0.0816427,-0.000904455,-0.00143943
0.00560038,0.0816427,-0.00105993,-0.00132911
0.00439385,0.0816427,-0.00120208,-0.00120208
0.00351951,0.0816427,-0.00132911,-0.00105993
0.00303292,0.0816427,-0.00143943,-0.000904455
